#	date	

18:33:30.259179		TRACK	STATE	CURSOR	X	-0.01717001753286912
18:33:30.259343		TRACK	STATE	CURSOR	Y	-0.01534902541338661
18:33:30.279808		TRACK	STATE	CURSOR	X	-0.017516602890992865
18:33:30.280049		TRACK	STATE	CURSOR	Y	-0.016968766510057853
18:33:30.300633		TRACK	STATE	CURSOR	X	-0.01786714508986102
18:33:30.300776		TRACK	STATE	CURSOR	Y	-0.018593248049967176
18:33:30.321295		TRACK	STATE	CURSOR	X	-0.018221579422429534
18:33:30.321507		TRACK	STATE	CURSOR	Y	-0.01022216192742544
18:33:30.342208		TRACK	STATE	CURSOR	X	-0.018562694182964284
18:33:30.342339		TRACK	STATE	CURSOR	Y	-0.011777346678672826
18:33:30.362817		TRACK	STATE	CURSOR	X	-0.01892453642289854
18:33:30.362962		TRACK	STATE	CURSOR	Y	-0.013414023436268357
18:33:30.383518		TRACK	STATE	CURSOR	X	-0.019290072816397413
18:33:30.383667		TRACK	STATE	CURSOR	Y	-0.015054218798697339
18:33:30.404209		TRACK	STATE	CURSOR	X	-0.019641573720215955
18:33:30.404360		TRACK	STATE	CURSOR	Y	-0.016619296617488795
18:33:30.424388		TRACK	STATE	CURSOR	X	-0.010014121479013509
18:33:30.424519		TRACK	STATE	CURSOR	Y	-0.01826546569594202
18:33:30.445019		TRACK	STATE	CURSOR	X	-0.010372170860480609
18:33:30.445152		TRACK	STATE	CURSOR	Y	-0.01983566746382012
18:33:30.465699		TRACK	STATE	CURSOR	X	-0.010751456900277992
18:33:30.465844		TRACK	STATE	CURSOR	Y	-0.011486622285711992
18:33:30.486430		TRACK	STATE	CURSOR	X	-0.011134085738307145
18:33:30.486576		TRACK	STATE	CURSOR	Y	-0.013139567300261914
18:33:30.507143		TRACK	STATE	CURSOR	X	-0.01150153336394232
18:33:30.507287		TRACK	STATE	CURSOR	Y	-0.014715364796349578
18:33:30.527912		TRACK	STATE	CURSOR	X	-0.011890471439308667
18:33:30.528060		TRACK	STATE	CURSOR	Y	-0.016371293827476256
18:33:30.548517		TRACK	STATE	CURSOR	X	-0.01228252767209432
18:33:30.548662		TRACK	STATE	CURSOR	Y	-0.018028289013061943
18:33:30.569383		TRACK	STATE	CURSOR	X	-0.012677623789806284
18:33:30.569530		TRACK	STATE	CURSOR	Y	-0.019686037003377368
18:33:30.589997		TRACK	STATE	CURSOR	X	-0.013056659403744562
18:33:30.590141		TRACK	STATE	CURSOR	Y	-0.011265257712746815
18:33:30.610539		TRACK	STATE	CURSOR	X	-0.013457460821405762
18:33:30.610705		TRACK	STATE	CURSOR	Y	-0.012923572044274424
18:33:30.631358		TRACK	STATE	CURSOR	X	-0.01386106471966487
18:33:30.631490		TRACK	STATE	CURSOR	Y	-0.01458171369270373
18:33:30.652107		TRACK	STATE	CURSOR	X	-0.01424797937942556
18:33:30.652255		TRACK	STATE	CURSOR	Y	-0.016160448909822413
18:33:30.672969		TRACK	STATE	CURSOR	X	-0.014656816012077764
18:33:30.673104		TRACK	STATE	CURSOR	Y	-0.017817350229225225
18:33:30.693782		TRACK	STATE	CURSOR	X	-0.015068208499932076
18:33:30.693912		TRACK	STATE	CURSOR	Y	-0.019473153929964564
18:33:30.714403		TRACK	STATE	CURSOR	X	-0.015482071267862932
18:33:30.714553		TRACK	STATE	CURSOR	Y	-0.011127547099662833
18:33:30.735089		TRACK	STATE	CURSOR	X	-0.015878443703679586
18:33:30.735239		TRACK	STATE	CURSOR	Y	-0.012701562216418535
18:33:30.755794		TRACK	STATE	CURSOR	X	-0.016296878925111065
18:33:30.756051		TRACK	STATE	CURSOR	Y	-0.01435230075606268
18:33:30.776567		TRACK	STATE	CURSOR	X	-0.016717525904892096
18:33:30.776712		TRACK	STATE	CURSOR	Y	-0.016000706755433053
18:33:30.797242		TRACK	STATE	CURSOR	X	-0.017120116469338354
18:33:30.797411		TRACK	STATE	CURSOR	Y	-0.01756816364653114
18:33:30.817754		TRACK	STATE	CURSOR	X	-0.01754482277233334
18:33:30.817889		TRACK	STATE	CURSOR	Y	-0.019211118324171342
18:33:30.838232		TRACK	STATE	CURSOR	X	-0.017951114325936792
18:33:30.838380		TRACK	STATE	CURSOR	Y	-0.010772819415774933
18:33:30.858936		TRACK	STATE	CURSOR	X	-0.01837953160333707
18:33:30.859071		TRACK	STATE	CURSOR	Y	-0.012409139305348345
18:33:30.879580		TRACK	STATE	CURSOR	X	-0.0188097124514939
18:33:30.879714		TRACK	STATE	CURSOR	Y	-0.014041604039933405
18:33:30.900496		TRACK	STATE	CURSOR	X	-0.01924156273444993
18:33:30.900644		TRACK	STATE	CURSOR	Y	-0.01566990504890592
18:33:30.921504		TRACK	STATE	CURSOR	X	-0.019674987411809487
18:33:30.921648		TRACK	STATE	CURSOR	Y	-0.01729373451686587
18:33:30.942282		TRACK	STATE	CURSOR	X	-0.01008914877868653
18:33:30.942580		TRACK	STATE	CURSOR	Y	-0.018835800652549403
18:33:30.963101		TRACK	STATE	CURSOR	X	-0.010525369987334525
18:33:30.963298		TRACK	STATE	CURSOR	Y	-0.010450015936940662
18:33:30.983950		TRACK	STATE	CURSOR	X	-0.010962879846432938
18:33:30.984097		TRACK	STATE	CURSOR	Y	-0.012058855811819888
18:33:31.004633		TRACK	STATE	CURSOR	X	-0.011401579872224859
18:33:31.004788		TRACK	STATE	CURSOR	Y	-0.013662015967810885
18:33:31.024754		TRACK	STATE	CURSOR	X	-0.011820405060315795
18:33:31.024921		TRACK	STATE	CURSOR	Y	-0.015183277192508933
18:33:31.045241		TRACK	STATE	CURSOR	X	-0.012240133191998815
18:33:31.045398		TRACK	STATE	CURSOR	Y	-0.016698850550762784
18:33:31.066044		TRACK	STATE	CURSOR	X	-0.012681724147728788
18:33:31.066231		TRACK	STATE	CURSOR	Y	-0.018283796348599966
18:33:31.086812		TRACK	STATE	CURSOR	X	-0.01312411282937346
18:33:31.086962		TRACK	STATE	CURSOR	Y	-0.019861884409167495
18:33:31.107765		TRACK	STATE	CURSOR	X	-0.01356719678357206
18:33:31.107901		TRACK	STATE	CURSOR	Y	-0.011432815919335511
18:33:31.128583		TRACK	STATE	CURSOR	X	-0.01401087279045562
18:33:31.128732		TRACK	STATE	CURSOR	Y	-0.012996293340516331
18:33:31.148475		TRACK	STATE	CURSOR	X	-0.014433876682442554
18:33:31.148609		TRACK	STATE	CURSOR	Y	-0.014478118316722225
18:33:31.169172		TRACK	STATE	CURSOR	X	-0.014857232847645058
18:33:31.169329		TRACK	STATE	CURSOR	Y	-0.01595265881280497
18:33:31.189899		TRACK	STATE	CURSOR	X	-0.015302036343150785
18:33:31.190033		TRACK	STATE	CURSOR	Y	-0.01749280900259903
18:33:31.210198		TRACK	STATE	CURSOR	X	-0.015725829448744656
18:33:31.210392		TRACK	STATE	CURSOR	Y	-0.018951624997520122
18:33:31.231069		TRACK	STATE	CURSOR	X	-0.01617088892550779
18:33:31.231776		TRACK	STATE	CURSOR	Y	-0.010474709237905904
18:33:31.251319		TRACK	STATE	CURSOR	X	-0.016615921280269348
18:33:31.251609		TRACK	STATE	CURSOR	Y	-0.011988624961860381
18:33:31.271762		TRACK	STATE	CURSOR	X	-0.017039637533559908
18:33:31.271910		TRACK	STATE	CURSOR	Y	-0.013421662452004992
18:33:31.292507		TRACK	STATE	CURSOR	X	-0.01748430488491185
18:33:31.292681		TRACK	STATE	CURSOR	Y	-0.014916850904879079
18:33:31.313820		TRACK	STATE	CURSOR	X	-0.017928624211370724
18:33:31.314088		TRACK	STATE	CURSOR	Y	-0.016402027142598613
18:33:31.333580		TRACK	STATE	CURSOR	X	-0.018351361342562905
18:33:31.333741		TRACK	STATE	CURSOR	Y	-0.017806913954329852
18:33:31.354195		TRACK	STATE	CURSOR	X	-0.018773587637174245
18:33:31.354346		TRACK	STATE	CURSOR	Y	-0.01920222093948605
18:33:31.374883		TRACK	STATE	CURSOR	X	-0.01921627047204546
18:33:31.375033		TRACK	STATE	CURSOR	Y	-0.010656719505118943
18:33:31.395511		TRACK	STATE	CURSOR	X	-0.01965817270800823
18:33:31.395658		TRACK	STATE	CURSOR	Y	-0.01210011391293562
18:33:31.416070		TRACK	STATE	CURSOR	X	-0.010078203629998611
18:33:31.416223		TRACK	STATE	CURSOR	Y	-0.013464200074672418
18:33:31.436734		TRACK	STATE	CURSOR	X	-0.01051825806896855
18:33:31.436898		TRACK	STATE	CURSOR	Y	-0.014885124348151731
18:33:31.457640		TRACK	STATE	CURSOR	X	-0.010957199219982854
18:33:31.457840		TRACK	STATE	CURSOR	Y	-0.01629413854500822
18:33:31.478443		TRACK	STATE	CURSOR	X	-0.011394913387543547
18:33:31.478577		TRACK	STATE	CURSOR	Y	-0.01769097378581727
18:33:31.499077		TRACK	STATE	CURSOR	X	-0.011810538827943301
18:33:31.499212		TRACK	STATE	CURSOR	Y	-0.0190097261555488
18:33:31.519828		TRACK	STATE	CURSOR	X	-0.012245527956985401
