#	date	

15:20:36.728446		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
15:20:37.001971		TRACK	STATE	CURSOR	X	-0.005225293998683184
15:20:37.002082		TRACK	STATE	CURSOR	Y	0.10967500801924542
15:20:37.021994		TRACK	STATE	CURSOR	X	-0.005209387578452462
15:20:37.022067		TRACK	STATE	CURSOR	Y	0.10908989252174273
15:20:37.042034		TRACK	STATE	CURSOR	X	-0.005198278504106664
15:20:37.042107		TRACK	STATE	CURSOR	Y	0.10848520368365781
15:20:37.062165		TRACK	STATE	CURSOR	X	-0.0051918009637728635
15:20:37.062367		TRACK	STATE	CURSOR	Y	0.10782934456120752
15:20:37.082163		TRACK	STATE	CURSOR	X	-0.005190593554553276
15:20:37.082222		TRACK	STATE	CURSOR	Y	0.10718490495724985
15:20:37.102221		TRACK	STATE	CURSOR	X	-0.005194246963275352
15:20:37.102279		TRACK	STATE	CURSOR	Y	0.10652126378420723
15:20:37.122281		TRACK	STATE	CURSOR	X	-0.005202780025455396
15:20:37.122358		TRACK	STATE	CURSOR	Y	0.10583854912021318
15:20:37.142338		TRACK	STATE	CURSOR	X	-0.005216210591200189
15:20:37.142411		TRACK	STATE	CURSOR	Y	0.1051368920620942
15:20:37.162421		TRACK	STATE	CURSOR	X	-0.005234555519435358
15:20:37.162543		TRACK	STATE	CURSOR	Y	0.1044164267032814
15:20:37.182453		TRACK	STATE	CURSOR	X	-0.005257830672287596
15:20:37.182526		TRACK	STATE	CURSOR	Y	0.1036772901112774
15:20:37.202514		TRACK	STATE	CURSOR	X	-0.0052860509096201895
15:20:37.202585		TRACK	STATE	CURSOR	Y	0.10291962230468714
15:20:37.222589		TRACK	STATE	CURSOR	X	-0.005319230083725988
15:20:37.222661		TRACK	STATE	CURSOR	Y	0.10214356622981087
15:20:37.242657		TRACK	STATE	CURSOR	X	-0.0053573810341756385
15:20:37.242714		TRACK	STATE	CURSOR	Y	0.10134926773680464
15:20:37.262768		TRACK	STATE	CURSOR	X	-0.005400515582823405
15:20:37.262881		TRACK	STATE	CURSOR	Y	0.10053687555541242
15:20:37.282769		TRACK	STATE	CURSOR	X	-0.005448644528971601
15:20:37.282840		TRACK	STATE	CURSOR	Y	0.09970654127027408
15:20:37.302816		TRACK	STATE	CURSOR	X	-0.005501777644693719
15:20:37.302888		TRACK	STATE	CURSOR	Y	0.0988584192958092
15:20:37.322885		TRACK	STATE	CURSOR	X	-0.005559923670317259
15:20:37.322948		TRACK	STATE	CURSOR	Y	0.09799266685068764
15:20:37.342969		TRACK	STATE	CURSOR	X	-0.005623090310067978
15:20:37.343048		TRACK	STATE	CURSOR	Y	0.09710944393188164
15:20:37.363077		TRACK	STATE	CURSOR	X	-0.005691284227874682
15:20:37.363189		TRACK	STATE	CURSOR	Y	0.09620891328831103
15:20:37.383093		TRACK	STATE	CURSOR	X	-0.005768304584148102
15:20:37.383170		TRACK	STATE	CURSOR	Y	0.09524490977045591
15:20:37.403170		TRACK	STATE	CURSOR	X	-0.005846820843265442
15:20:37.403304		TRACK	STATE	CURSOR	Y	0.0943094185563106
15:20:37.423203		TRACK	STATE	CURSOR	X	-0.005930378239232342
15:20:37.423279		TRACK	STATE	CURSOR	Y	0.09335713271795786
15:20:37.443258		TRACK	STATE	CURSOR	X	-0.006018979183235074
15:20:37.443339		TRACK	STATE	CURSOR	Y	0.09238822587188096
15:20:37.463349		TRACK	STATE	CURSOR	X	-0.006112625027471887
15:20:37.463489		TRACK	STATE	CURSOR	Y	0.09140287424729925
15:20:37.483395		TRACK	STATE	CURSOR	X	-0.006211316061949616
15:20:37.483478		TRACK	STATE	CURSOR	Y	0.09040125665741945
15:20:37.503496		TRACK	STATE	CURSOR	X	-0.00631505151144741
15:20:37.503677		TRACK	STATE	CURSOR	Y	0.08938355447030717
15:20:37.523503		TRACK	STATE	CURSOR	X	-0.006423829532646345
15:20:37.523564		TRACK	STATE	CURSOR	Y	0.08834995157937997
15:20:37.543622		TRACK	STATE	CURSOR	X	-0.00653764721142706
15:20:37.543733		TRACK	STATE	CURSOR	Y	0.0873006343735313
15:20:37.563635		TRACK	STATE	CURSOR	X	-0.006656500560334899
15:20:37.563711		TRACK	STATE	CURSOR	Y	0.08623579170688622
15:20:37.583831		TRACK	STATE	CURSOR	X	-0.00678038451621311
15:20:37.583975		TRACK	STATE	CURSOR	Y	0.08515561486819172
15:20:37.603778		TRACK	STATE	CURSOR	X	-0.006909292938006166
15:20:37.603861		TRACK	STATE	CURSOR	Y	0.08406029754985249
15:20:37.623905		TRACK	STATE	CURSOR	X	-0.007043218604730441
15:20:37.623992		TRACK	STATE	CURSOR	Y	0.08295003581661102
15:20:37.643902		TRACK	STATE	CURSOR	X	-0.007182153213616195
15:20:37.643967		TRACK	STATE	CURSOR	Y	0.08182502807387745
15:20:37.663971		TRACK	STATE	CURSOR	X	-0.007326087378419259
15:20:37.664041		TRACK	STATE	CURSOR	Y	0.0806854750357187
15:20:37.684056		TRACK	STATE	CURSOR	X	-0.007475010627902919
15:20:37.684168		TRACK	STATE	CURSOR	Y	0.07953157969250467
15:20:37.704091		TRACK	STATE	CURSOR	X	-0.007628911404491003
15:20:37.704176		TRACK	STATE	CURSOR	Y	0.07836354727822031
15:20:37.724137		TRACK	STATE	CURSOR	X	-0.007795850432468054
15:20:37.724215		TRACK	STATE	CURSOR	Y	0.07712212523361951
15:20:37.744190		TRACK	STATE	CURSOR	X	-0.007959914416847208
15:20:37.744262		TRACK	STATE	CURSOR	Y	0.07592576272913991
15:20:37.764250		TRACK	STATE	CURSOR	X	-0.008128913956909753
15:20:37.764333		TRACK	STATE	CURSOR	Y	0.07471590262938403
15:20:37.784316		TRACK	STATE	CURSOR	X	-0.008302833085165662
15:20:37.784418		TRACK	STATE	CURSOR	Y	0.07349275891398802
15:20:37.804371		TRACK	STATE	CURSOR	X	-0.008481654743604674
15:20:37.804488		TRACK	STATE	CURSOR	Y	0.07225654763619764
15:20:37.824384		TRACK	STATE	CURSOR	X	-0.008665360783389595
15:20:37.824447		TRACK	STATE	CURSOR	Y	0.07100748688826033
15:20:37.844449		TRACK	STATE	CURSOR	X	-0.008853931964721415
15:20:37.844526		TRACK	STATE	CURSOR	Y	0.0697457967665193
15:20:37.864506		TRACK	STATE	CURSOR	X	-0.009047347956878116
15:20:37.864585		TRACK	STATE	CURSOR	Y	0.06847169933621301
15:20:37.884615		TRACK	STATE	CURSOR	X	-0.009245587338426564
15:20:37.884730		TRACK	STATE	CURSOR	Y	0.06718541859598666
15:20:37.904698		TRACK	STATE	CURSOR	X	-0.009448627597606682
15:20:37.904815		TRACK	STATE	CURSOR	Y	0.06588718044211936
15:20:37.924759		TRACK	STATE	CURSOR	X	-0.00965644513288961
15:20:37.924872		TRACK	STATE	CURSOR	Y	0.06457721263247118
15:20:37.944833		TRACK	STATE	CURSOR	X	-0.009869015253708646
15:20:37.944925		TRACK	STATE	CURSOR	Y	0.06325574475016109
15:20:37.964873		TRACK	STATE	CURSOR	X	-0.010086312181363308
15:20:37.964963		TRACK	STATE	CURSOR	Y	0.0619230081669733
15:20:37.984939		TRACK	STATE	CURSOR	X	-0.010308309050097239
15:20:37.985060		TRACK	STATE	CURSOR	Y	0.0605792360065043
15:20:38.005019		TRACK	STATE	CURSOR	X	-0.010534977908348592
15:20:38.005162		TRACK	STATE	CURSOR	Y	0.05922466310705087
15:20:38.025074		TRACK	STATE	CURSOR	X	-0.010766289720174524
15:20:38.025304		TRACK	STATE	CURSOR	Y	0.05785952598424928
15:20:38.045110		TRACK	STATE	CURSOR	X	-0.01100221436684759
15:20:38.045203		TRACK	STATE	CURSOR	Y	0.05648406279346561
15:20:38.065174		TRACK	STATE	CURSOR	X	-0.011254865656227278
15:20:38.065325		TRACK	STATE	CURSOR	Y	0.05502897537335127
15:20:38.096348		TRACK	STATE	CURSOR	X	-0.011636979529296385
15:20:38.096513		TRACK	STATE	CURSOR	Y	0.05286125747284091
15:20:38.117452		TRACK	STATE	CURSOR	X	-0.011901974930866662
15:20:38.117667		TRACK	STATE	CURSOR	Y	0.05137984088209754
15:20:38.137657		TRACK	STATE	CURSOR	X	-0.012158922188792609
15:20:38.137810		TRACK	STATE	CURSOR	Y	0.04995953557328564
15:20:38.158142		TRACK	STATE	CURSOR	X	-0.012420291863718949
15:20:38.158283		TRACK	STATE	CURSOR	Y	0.04853027875277907
15:20:38.178426		TRACK	STATE	CURSOR	X	-0.012699448858185238
15:20:38.178560		TRACK	STATE	CURSOR	Y	0.04702019649782222
15:20:38.199083		TRACK	STATE	CURSOR	X	-0.012969766820195175
15:20:38.199213		TRACK	STATE	CURSOR	Y	0.045573366127639174
15:20:38.219491		TRACK	STATE	CURSOR	X	-0.013258233677574774
15:20:38.219619		TRACK	STATE	CURSOR	Y	0.0440453835254544
15:20:38.239883		TRACK	STATE	CURSOR	X	-0.013537334160331907
15:20:38.240037		TRACK	STATE	CURSOR	Y	0.042582033546672664
15:20:38.260604		TRACK	STATE	CURSOR	X	-0.013834932039627565
15:20:38.260731		TRACK	STATE	CURSOR	Y	0.04103726294612449
15:20:38.281136		TRACK	STATE	CURSOR	X	-0.014122640175025292
15:20:38.281269		TRACK	STATE	CURSOR	Y	0.039558458002742734
15:20:38.301433		TRACK	STATE	CURSOR	X	-0.0144291807111148
15:20:38.301599		TRACK	STATE	CURSOR	Y	0.037998022620102295
15:20:38.322121		TRACK	STATE	CURSOR	X	-0.014725312593154516
15:20:38.322249		TRACK	STATE	CURSOR	Y	0.03650483735144674
15:20:38.342367		TRACK	STATE	CURSOR	X	-0.015040597967094912
15:20:38.342508		TRACK	STATE	CURSOR	Y	0.034929870524148726
15:20:38.362758		TRACK	STATE	CURSOR	X	-0.015344960721912012
15:20:38.362964		TRACK	STATE	CURSOR	Y	0.0334233888511609
15:20:38.383143		TRACK	STATE	CURSOR	X	-0.015653265867865713
15:20:38.383284		TRACK	STATE	CURSOR	Y	0.03191081706412952
15:20:38.403419		TRACK	STATE	CURSOR	X	-0.015981175599682818
15:20:38.403550		TRACK	STATE	CURSOR	Y	0.030316347691207658
15:20:38.423677		TRACK	STATE	CURSOR	X	-0.016297408228466276
15:20:38.423818		TRACK	STATE	CURSOR	Y	0.028792107790807167
15:20:38.443927		TRACK	STATE	CURSOR	X	-0.016617430500517172
15:20:38.444057		TRACK	STATE	CURSOR	Y	0.027262576267334557
15:20:38.464310		TRACK	STATE	CURSOR	X	-0.01695747543223966
15:20:38.464453		TRACK	STATE	CURSOR	Y	0.02565116137485649
15:20:38.484619		TRACK	STATE	CURSOR	X	-0.017285102391736345
15:20:38.484755		TRACK	STATE	CURSOR	Y	0.024111606590625917
15:20:38.504935		TRACK	STATE	CURSOR	X	-0.01761635685298127
15:20:38.505077		TRACK	STATE	CURSOR	Y	0.022567566166128098
15:20:38.525443		TRACK	STATE	CURSOR	X	-0.017968017745197257
15:20:38.525644		TRACK	STATE	CURSOR	Y	0.020941786771538542
15:20:38.546192		TRACK	STATE	CURSOR	X	-0.018323552063624626
15:20:38.546389		TRACK	STATE	CURSOR	Y	0.019311663207026483
15:20:38.566647		TRACK	STATE	CURSOR	X	-0.01866569672627062
15:20:38.566787		TRACK	STATE	CURSOR	Y	0.017755408526193884
15:20:38.586975		TRACK	STATE	CURSOR	X	-0.019011236404865184
15:20:38.587117		TRACK	STATE	CURSOR	Y	0.01619576138494216
15:20:38.607287		TRACK	STATE	CURSOR	X	-0.01937764217596664
15:20:38.607426		TRACK	STATE	CURSOR	Y	0.014554774033667566
15:20:38.627598		TRACK	STATE	CURSOR	X	-0.019729955544554433
15:20:38.627745		TRACK	STATE	CURSOR	Y	0.012989010787432545
15:20:38.648063		TRACK	STATE	CURSOR	X	-0.020085480402456706
15:20:38.648206		TRACK	STATE	CURSOR	Y	0.011420673979520434
15:20:38.668383		TRACK	STATE	CURSOR	X	-0.02046216990494241
15:20:38.668524		TRACK	STATE	CURSOR	Y	0.009771445220134959
15:20:38.688768		TRACK	STATE	CURSOR	X	-0.02082408314131251
15:20:38.688906		TRACK	STATE	CURSOR	Y	0.008198674919489066
15:20:38.709152		TRACK	STATE	CURSOR	X	-0.021189015523234322
15:20:38.709354		TRACK	STATE	CURSOR	Y	0.006624153465415754
15:20:38.729791		TRACK	STATE	CURSOR	X	-0.021575372800603548
15:20:38.729935		TRACK	STATE	CURSOR	Y	0.0049693169152119085
15:20:38.750034		TRACK	STATE	CURSOR	X	-0.021946290378709588
15:20:38.750249		TRACK	STATE	CURSOR	Y	0.003392050542284454
15:20:38.770558		TRACK	STATE	CURSOR	X	-0.02233878569847166
15:20:38.770682		TRACK	STATE	CURSOR	Y	0.001734928625635997
15:20:38.790931		TRACK	STATE	CURSOR	X	-0.022715407652412156
15:20:38.791068		TRACK	STATE	CURSOR	Y	0.00015605439054089745
15:20:38.811158		TRACK	STATE	CURSOR	X	-0.02309470798930412
15:20:38.811297		TRACK	STATE	CURSOR	Y	-0.0014231912758942654
15:20:38.831425		TRACK	STATE	CURSOR	X	-0.0234957798361133
15:20:38.831569		TRACK	STATE	CURSOR	Y	-0.0030815026667516923
15:20:38.851904		TRACK	STATE	CURSOR	X	-0.02388035245550944
15:20:38.852035		TRACK	STATE	CURSOR	Y	-0.004660663175290101
15:20:38.872256		TRACK	STATE	CURSOR	X	-0.024286803764796472
15:20:38.872385		TRACK	STATE	CURSOR	Y	-0.0063182877608197845
15:20:38.892638		TRACK	STATE	CURSOR	X	-0.024676348848329328
15:20:38.892780		TRACK	STATE	CURSOR	Y	-0.007896225392561063
15:20:38.912994		TRACK	STATE	CURSOR	X	-0.025068208499932076
15:20:38.913121		TRACK	STATE	CURSOR	Y	-0.009473153929964586
15:20:38.933282		TRACK	STATE	CURSOR	X	-0.02548207126786293
15:20:38.933423		TRACK	STATE	CURSOR	Y	-0.011127547099662856
15:20:38.953621		TRACK	STATE	CURSOR	X	-0.025878443703679588
15:20:38.953748		TRACK	STATE	CURSOR	Y	-0.012701562216418558
15:20:38.973977		TRACK	STATE	CURSOR	X	-0.026276902580257843
15:20:38.974144		TRACK	STATE	CURSOR	Y	-0.014273744582546322
15:20:38.994369		TRACK	STATE	CURSOR	X	-0.026697446260301756
15:20:38.994508		TRACK	STATE	CURSOR	Y	-0.015922268722383386
15:20:39.014688		TRACK	STATE	CURSOR	X	-0.02709994242677412
15:20:39.014831		TRACK	STATE	CURSOR	Y	-0.01748985190913124
15:20:39.034996		TRACK	STATE	CURSOR	X	-0.027504289322995607
15:20:39.035122		TRACK	STATE	CURSOR	Y	-0.01905478162504704
15:20:39.055379		TRACK	STATE	CURSOR	X	-0.027930759083273166
15:20:39.055507		TRACK	STATE	CURSOR	Y	-0.020694808523292713
15:20:39.075602		TRACK	STATE	CURSOR	X	-0.028338652503213973
15:20:39.075762		TRACK	STATE	CURSOR	Y	-0.022253460551507686
15:20:39.096031		TRACK	STATE	CURSOR	X	-0.028748153628874507
15:20:39.096162		TRACK	STATE	CURSOR	Y	-0.023808642525059626
15:20:39.116333		TRACK	STATE	CURSOR	X	-0.02917977121899276
15:20:39.116464		TRACK	STATE	CURSOR	Y	-0.02543755721601083
15:20:39.136608		TRACK	STATE	CURSOR	X	-0.029592313397427145
15:20:39.136750		TRACK	STATE	CURSOR	Y	-0.026984792698906534
15:20:39.157060		TRACK	STATE	CURSOR	X	-0.03000621322702503
15:20:39.157188		TRACK	STATE	CURSOR	Y	-0.02852774687409987
15:20:39.177283		TRACK	STATE	CURSOR	X	-0.03044217788270943
15:20:39.177420		TRACK	STATE	CURSOR	Y	-0.030142951463014978
15:20:39.197653		TRACK	STATE	CURSOR	X	-0.030858599180289093
15:20:39.197794		TRACK	STATE	CURSOR	Y	-0.031676302491197135
15:20:39.218098		TRACK	STATE	CURSOR	X	-0.03127612133789102
15:20:39.218239		TRACK	STATE	CURSOR	Y	-0.03320456747634534
15:20:39.238385		TRACK	STATE	CURSOR	X	-0.03171561072229029
15:20:39.238528		TRACK	STATE	CURSOR	Y	-0.03480348494033398
15:20:39.258720		TRACK	STATE	CURSOR	X	-0.03213512126326377
15:20:39.258856		TRACK	STATE	CURSOR	Y	-0.036320504692887175
15:20:39.278923		TRACK	STATE	CURSOR	X	-0.03255546944156038
15:20:39.279059		TRACK	STATE	CURSOR	Y	-0.037831641362555714
15:20:39.299190		TRACK	STATE	CURSOR	X	-0.0329976406220499
15:20:39.299351		TRACK	STATE	CURSOR	Y	-0.03941171932220764
15:20:39.319496		TRACK	STATE	CURSOR	X	-0.03341943123565413
15:20:39.319623		TRACK	STATE	CURSOR	Y	-0.040909985648251955
15:20:39.339821		TRACK	STATE	CURSOR	X	-0.03384179014805464
15:20:39.339968		TRACK	STATE	CURSOR	Y	-0.042401580714060576
15:20:39.360062		TRACK	STATE	CURSOR	X	-0.034264627775010346
15:20:39.360321		TRACK	STATE	CURSOR	Y	-0.04388624822546766
15:20:39.380536		TRACK	STATE	CURSOR	X	-0.034709023801406
15:20:39.380665		TRACK	STATE	CURSOR	Y	-0.04543741413643201
15:20:39.400914		TRACK	STATE	CURSOR	X	-0.035132560165975435
15:20:39.401052		TRACK	STATE	CURSOR	Y	-0.04690708368180596
15:20:39.421237		TRACK	STATE	CURSOR	X	-0.035577488846067484
15:20:39.421377		TRACK	STATE	CURSOR	Y	-0.048441942714850805
15:20:39.441728		TRACK	STATE	CURSOR	X	-0.036001339811769596
15:20:39.441971		TRACK	STATE	CURSOR	Y	-0.049895552111591024
15:20:39.462073		TRACK	STATE	CURSOR	X	-0.036425203365767454
15:20:39.462212		TRACK	STATE	CURSOR	Y	-0.05134094508560788
15:20:39.482447		TRACK	STATE	CURSOR	X	-0.03687017174390183
15:20:39.482576		TRACK	STATE	CURSOR	Y	-0.052849492505925466
15:20:39.502712		TRACK	STATE	CURSOR	X	-0.03729376938998908
15:20:39.502852		TRACK	STATE	CURSOR	Y	-0.05427726531338515
15:20:39.523081		TRACK	STATE	CURSOR	X	-0.03771709393372539
15:20:39.523209		TRACK	STATE	CURSOR	Y	-0.05569606697891508
15:20:39.543356		TRACK	STATE	CURSOR	X	-0.038161187128341156
15:20:39.543490		TRACK	STATE	CURSOR	Y	-0.057175885931863644
15:20:39.563665		TRACK	STATE	CURSOR	X	-0.03858365514406014
15:20:39.563793		TRACK	STATE	CURSOR	Y	-0.058575533733159324
15:20:39.584214		TRACK	STATE	CURSOR	X	-0.03902663831942966
15:20:39.584343		TRACK	STATE	CURSOR	Y	-0.06003470656781284
15:20:39.604493		TRACK	STATE	CURSOR	X	-0.03944784751850559
15:20:39.604646		TRACK	STATE	CURSOR	Y	-0.061414185578738144
15:20:39.624840		TRACK	STATE	CURSOR	X	-0.03986829546347119
15:20:39.624970		TRACK	STATE	CURSOR	Y	-0.06278346192149284
15:20:39.645238		TRACK	STATE	CURSOR	X	-0.040287885025681154
15:20:39.645442		TRACK	STATE	CURSOR	Y	-0.06414229894722491
15:20:39.665856		TRACK	STATE	CURSOR	X	-0.04072742347594531
15:20:39.665999		TRACK	STATE	CURSOR	Y	-0.06555758542362279
15:20:39.686100		TRACK	STATE	CURSOR	X	-0.04114494789572436
15:20:39.686228		TRACK	STATE	CURSOR	Y	-0.06689428912292318
15:20:39.706362		TRACK	STATE	CURSOR	X	-0.04158210128813738
15:20:39.706500		TRACK	STATE	CURSOR	Y	-0.06828582303200992
15:20:39.726676		TRACK	STATE	CURSOR	X	-0.04199714703236423
15:20:39.726862		TRACK	STATE	CURSOR	Y	-0.06959942084530422
15:20:39.747125		TRACK	STATE	CURSOR	X	-0.04241083259831837
15:20:39.747269		TRACK	STATE	CURSOR	Y	-0.07090139922390155
15:20:39.767692		TRACK	STATE	CURSOR	X	-0.042843629611941166
15:20:39.767818		TRACK	STATE	CURSOR	Y	-0.07225572397810097
15:20:39.788090		TRACK	STATE	CURSOR	X	-0.04325421518984266
15:20:39.788233		TRACK	STATE	CURSOR	Y	-0.07353317843900344
15:20:39.808415		TRACK	STATE	CURSOR	X	-0.04368353638873949
15:20:39.808563		TRACK	STATE	CURSOR	Y	-0.07486126121086457
15:20:39.828628		TRACK	STATE	CURSOR	X	-0.044090600653204116
15:20:39.828766		TRACK	STATE	CURSOR	Y	-0.07611325902610992
15:20:39.849031		TRACK	STATE	CURSOR	X	-0.04449579348906287
15:20:39.849172		TRACK	STATE	CURSOR	Y	-0.07735250562158921
15:20:39.869433		TRACK	STATE	CURSOR	X	-0.04491912110912577
15:20:39.869609		TRACK	STATE	CURSOR	Y	-0.07863975489854642
15:20:39.889827		TRACK	STATE	CURSOR	X	-0.04532016084350082
15:20:39.889961		TRACK	STATE	CURSOR	Y	-0.07985218897280183
15:20:39.910102		TRACK	STATE	CURSOR	X	-0.04571901964094218
15:20:39.910241		TRACK	STATE	CURSOR	Y	-0.08105122001405814
15:20:39.930548		TRACK	STATE	CURSOR	X	-0.046135362530065976
15:20:39.930706		TRACK	STATE	CURSOR	Y	-0.08229554848065525
15:20:39.950889		TRACK	STATE	CURSOR	X	-0.04652943125886575
15:20:39.951029		TRACK	STATE	CURSOR	Y	-0.08346645099367749
15:20:39.971142		TRACK	STATE	CURSOR	X	-0.046921007216989906
15:20:39.971283		TRACK	STATE	CURSOR	Y	-0.08462331858834882
15:20:39.991581		TRACK	STATE	CURSOR	X	-0.047329366776587584
15:20:39.991722		TRACK	STATE	CURSOR	Y	-0.08582270274484732
15:20:40.011978		TRACK	STATE	CURSOR	X	-0.04771551134693969
15:20:40.012120		TRACK	STATE	CURSOR	Y	-0.08695016762427614
15:20:40.032339		TRACK	STATE	CURSOR	X	-0.04811794077387057
15:20:40.032631		TRACK	STATE	CURSOR	Y	-0.08811823953777798
15:20:40.052932		TRACK	STATE	CURSOR	X	-0.04849822087924297
15:20:40.053100		TRACK	STATE	CURSOR	Y	-0.08921546973199773
15:20:40.073266		TRACK	STATE	CURSOR	X	-0.048894264710146705
15:20:40.073395		TRACK	STATE	CURSOR	Y	-0.09035136642422321
15:20:40.093543		TRACK	STATE	CURSOR	X	-0.04926824594241008
15:20:40.093715		TRACK	STATE	CURSOR	Y	-0.09141755027228053
15:20:40.113899		TRACK	STATE	CURSOR	X	-0.04963899658326993
15:20:40.114146		TRACK	STATE	CURSOR	Y	-0.09246830128167982
15:20:40.134366		TRACK	STATE	CURSOR	X	-0.05002469433078102
15:20:40.134508		TRACK	STATE	CURSOR	Y	-0.09355477707523845
15:20:40.154650		TRACK	STATE	CURSOR	X	-0.050388497877832415
15:20:40.154788		TRACK	STATE	CURSOR	Y	-0.09457331290446185
15:20:40.174925		TRACK	STATE	CURSOR	X	-0.050748754200207406
15:20:40.175069		TRACK	STATE	CURSOR	Y	-0.09557585730111824
15:20:40.195292		TRACK	STATE	CURSOR	X	-0.05112309189697186
15:20:40.195432		TRACK	STATE	CURSOR	Y	-0.09661112339988524
15:20:40.215620		TRACK	STATE	CURSOR	X	-0.05147575139007443
15:20:40.215763		TRACK	STATE	CURSOR	Y	-0.09758033169331835
15:20:40.235834		TRACK	STATE	CURSOR	X	-0.05182454649694457
15:20:40.235973		TRACK	STATE	CURSOR	Y	-0.09853301374617303
15:20:40.256271		TRACK	STATE	CURSOR	X	-0.052186508484157575
15:20:40.256434		TRACK	STATE	CURSOR	Y	-0.09951535752439022
15:20:40.276607		TRACK	STATE	CURSOR	X	-0.05252705637687272
15:20:40.276753		TRACK	STATE	CURSOR	Y	-0.10043363214337657
15:20:40.296991		TRACK	STATE	CURSOR	X	-0.052863422617130236
15:20:40.297116		TRACK	STATE	CURSOR	Y	-0.10133487030329763
15:20:40.317298		TRACK	STATE	CURSOR	X	-0.053211992901090854
15:20:40.317451		TRACK	STATE	CURSOR	Y	-0.10226265787905249
15:20:40.337671		TRACK	STATE	CURSOR	X	-0.05353946176404376
15:20:40.337798		TRACK	STATE	CURSOR	Y	-0.10312846847965722
15:20:40.357909		TRACK	STATE	CURSOR	X	-0.0538624320298119
15:20:40.358048		TRACK	STATE	CURSOR	Y	-0.10397675776182079
15:20:40.378356		TRACK	STATE	CURSOR	X	-0.054196595646657166
15:20:40.378500		TRACK	STATE	CURSOR	Y	-0.10484843646152409
15:20:40.398720		TRACK	STATE	CURSOR	X	-0.05451001946951975
15:20:40.398848		TRACK	STATE	CURSOR	Y	-0.1056603308060275
15:20:40.418961		TRACK	STATE	CURSOR	X	-0.05481862850013089
15:20:40.419101		TRACK	STATE	CURSOR	Y	-0.10645424506630587
15:20:40.439295		TRACK	STATE	CURSOR	X	-0.0551373728869585
15:20:40.439434		TRACK	STATE	CURSOR	Y	-0.1072683457767404
15:20:40.459582		TRACK	STATE	CURSOR	X	-0.05543578838594093
15:20:40.459750		TRACK	STATE	CURSOR	Y	-0.10802495193699418
15:20:40.480154		TRACK	STATE	CURSOR	X	-0.05572907407686045
15:20:40.480302		TRACK	STATE	CURSOR	Y	-0.10876314603918034
15:20:40.500553		TRACK	STATE	CURSOR	X	-0.05603139044743724
15:20:40.500704		TRACK	STATE	CURSOR	Y	-0.10951828544384361
15:20:40.520925		TRACK	STATE	CURSOR	X	-0.056313838376568455
