#	date	

10:45:03.694559		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:45:07.121785		TRACK	STATE	CURSOR	Y	-0.017339572254823625
10:45:07.141960		TRACK	STATE	CURSOR	X	-0.011737715695575199
10:45:07.142068		TRACK	STATE	CURSOR	Y	-0.018296401912098907
10:45:07.162225		TRACK	STATE	CURSOR	X	-0.012100730315572407
10:45:07.162334		TRACK	STATE	CURSOR	Y	-0.01928314614394088
10:45:07.182348		TRACK	STATE	CURSOR	X	-0.012442307371308145
10:45:07.182457		TRACK	STATE	CURSOR	Y	-0.01020565427620561
10:45:07.202510		TRACK	STATE	CURSOR	X	-0.012779728773715764
10:45:07.202634		TRACK	STATE	CURSOR	Y	-0.011111166826690501
10:45:07.222808		TRACK	STATE	CURSOR	X	-0.01311289054017223
10:45:07.222931		TRACK	STATE	CURSOR	Y	-0.01199952131029096
10:45:07.243041		TRACK	STATE	CURSOR	X	-0.013441688733900796
10:45:07.243163		TRACK	STATE	CURSOR	Y	-0.01287055798800846
10:45:07.263312		TRACK	STATE	CURSOR	X	-0.013782116883518119
10:45:07.263428		TRACK	STATE	CURSOR	Y	-0.013766336498021047
10:45:07.283628		TRACK	STATE	CURSOR	X	-0.01410164509470656
10:45:07.283780		TRACK	STATE	CURSOR	Y	-0.014601384017495085
10:45:07.303901		TRACK	STATE	CURSOR	X	-0.014416493166113155
10:45:07.304027		TRACK	STATE	CURSOR	Y	-0.015418643755926874
10:45:07.324237		TRACK	STATE	CURSOR	X	-0.014726557501113577
10:45:07.324355		TRACK	STATE	CURSOR	Y	-0.016217967357659
10:45:07.344443		TRACK	STATE	CURSOR	X	-0.01504686333798934
10:45:07.344551		TRACK	STATE	CURSOR	Y	-0.01703779422679405
10:45:07.364626		TRACK	STATE	CURSOR	X	-0.015346797677002146
10:45:07.364731		TRACK	STATE	CURSOR	Y	-0.017799897103890003
10:45:07.384917		TRACK	STATE	CURSOR	X	-0.01564163312872696
10:45:07.385040		TRACK	STATE	CURSOR	Y	-0.018543629205239096
10:45:07.405297		TRACK	STATE	CURSOR	X	-0.015945609968025527
10:45:07.405441		TRACK	STATE	CURSOR	Y	-0.01930462696759426
