#	date	

14:25:16.461266		MAIN	INFO	SCENARIO	FILENAME	scenario_demo.txt
14:25:21.182440		TRACK	STATE	CURSOR	X	-0.005295156436081722
14:25:21.182440		TRACK	STATE	CURSOR	Y	0.08120822892401534
14:25:21.202447		TRACK	STATE	CURSOR	X	-0.005265941594018127
14:25:21.203450		TRACK	STATE	CURSOR	Y	0.07067852398047147
14:25:21.222870		TRACK	STATE	CURSOR	X	-0.005241457958423873
14:25:21.222870		TRACK	STATE	CURSOR	Y	0.06012892979998471
14:25:21.242865		TRACK	STATE	CURSOR	X	-0.005221730005872292
14:25:21.243862		TRACK	STATE	CURSOR	Y	0.04955955638236184
14:25:21.263288		TRACK	STATE	CURSOR	X	-0.0052061596905148555
14:25:21.263288		TRACK	STATE	CURSOR	Y	0.03894055072753002
14:25:21.284426		TRACK	STATE	CURSOR	X	-0.005195884549155862
14:25:21.284426		TRACK	STATE	CURSOR	Y	0.028299997901502935
14:25:21.304426		TRACK	STATE	CURSOR	X	-0.0051910444767361286
14:25:21.305467		TRACK	STATE	CURSOR	Y	0.0176700416974842
14:25:21.325436		TRACK	STATE	CURSOR	X	-0.005191050452504092
14:25:21.325436		TRACK	STATE	CURSOR	Y	0.017020789859832984
14:25:21.345468		TRACK	STATE	CURSOR	X	-0.005195922047153477
14:25:21.345468		TRACK	STATE	CURSOR	Y	0.016352368188436155
14:25:21.365463		TRACK	STATE	CURSOR	X	-0.005206294171005839
14:25:21.365463		TRACK	STATE	CURSOR	Y	0.01563003491065753
14:25:21.385428		TRACK	STATE	CURSOR	X	-0.005221197320557545
14:25:21.385428		TRACK	STATE	CURSOR	Y	0.01492272114676061
14:25:21.405474		TRACK	STATE	CURSOR	X	-0.005241019696153343
14:25:21.406432		TRACK	STATE	CURSOR	Y	0.014196639891179176
14:25:21.425971		TRACK	STATE	CURSOR	X	-0.005265776859807253
14:25:21.425971		TRACK	STATE	CURSOR	Y	0.013451929099179048
14:25:21.447069		TRACK	STATE	CURSOR	X	-0.005297098862839994
14:25:21.447069		TRACK	STATE	CURSOR	Y	0.012650086939368664
14:25:21.467069		TRACK	STATE	CURSOR	X	-0.005333893165871138
14:25:21.468069		TRACK	STATE	CURSOR	Y	0.011828027658157401
14:25:21.487659		TRACK	STATE	CURSOR	X	-0.005374036194133791
14:25:21.488591		TRACK	STATE	CURSOR	Y	0.0110264736817959
14:25:21.507749		TRACK	STATE	CURSOR	X	-0.005419167263287283
14:25:21.508742		TRACK	STATE	CURSOR	Y	0.01020688630971358
14:25:21.527743		TRACK	STATE	CURSOR	X	-0.005469296762294545
14:25:21.528753		TRACK	STATE	CURSOR	Y	0.00936941826149986
14:25:21.548707		TRACK	STATE	CURSOR	X	-0.005527322523752487
14:25:21.548707		TRACK	STATE	CURSOR	Y	0.008471002960525865
14:25:21.568178		TRACK	STATE	CURSOR	X	-0.005587726934462661
14:25:21.569692		TRACK	STATE	CURSOR	Y	0.007597368837404493
14:25:21.588690		TRACK	STATE	CURSOR	X	-0.005653155087049684
14:25:21.589699		TRACK	STATE	CURSOR	Y	0.006706337138650341
14:25:21.609690		TRACK	STATE	CURSOR	X	-0.005727268213074769
14:25:21.609690		TRACK	STATE	CURSOR	Y	0.005752209174684601
14:25:21.629893		TRACK	STATE	CURSOR	X	-0.0058030132572991595
14:25:21.629893		TRACK	STATE	CURSOR	Y	0.004826028052121102
14:25:21.649881		TRACK	STATE	CURSOR	X	-0.005883797662040817
14:25:21.649881		TRACK	STATE	CURSOR	Y	0.0038829579402549982
14:25:21.670002		TRACK	STATE	CURSOR	X	-0.005969624419504077
14:25:21.670002		TRACK	STATE	CURSOR	Y	0.002923171006450502
14:25:21.690964		TRACK	STATE	CURSOR	X	-0.006065171449767352
14:25:21.690964		TRACK	STATE	CURSOR	Y	0.001897594541300375
14:25:21.710962		TRACK	STATE	CURSOR	X	-0.006161339919381226
14:25:21.710962		TRACK	STATE	CURSOR	Y	0.0009040874220531334
14:25:21.730995		TRACK	STATE	CURSOR	X	-0.006262553324962422
14:25:21.730995		TRACK	STATE	CURSOR	Y	-0.00010559529598145462
14:25:21.751014		TRACK	STATE	CURSOR	X	-0.006368810357589304
14:25:21.751014		TRACK	STATE	CURSOR	Y	-0.0011312709783504252
14:25:21.771996		TRACK	STATE	CURSOR	X	-0.006485805828392033
14:25:21.771996		TRACK	STATE	CURSOR	Y	-0.00222524025544827
14:25:21.791999		TRACK	STATE	CURSOR	X	-0.0066023936879150424
14:25:21.791999		TRACK	STATE	CURSOR	Y	-0.0032831199918103363
14:25:21.811996		TRACK	STATE	CURSOR	X	-0.006724014566091378
14:25:21.811996		TRACK	STATE	CURSOR	Y	-0.004356420279470717
14:25:21.831991		TRACK	STATE	CURSOR	X	-0.006850662807181357
14:25:21.831991		TRACK	STATE	CURSOR	Y	-0.005444948503816334
14:25:21.852009		TRACK	STATE	CURSOR	X	-0.006982331676408937
14:25:21.852009		TRACK	STATE	CURSOR	Y	-0.006548509663758591
14:25:21.873002		TRACK	STATE	CURSOR	X	-0.00712597887343384
14:25:21.873002		TRACK	STATE	CURSOR	Y	-0.0077232121022519015
14:25:21.892780		TRACK	STATE	CURSOR	X	-0.00726791441162683
14:25:21.892780		TRACK	STATE	CURSOR	Y	-0.008856971254340297
14:25:21.912774		TRACK	STATE	CURSOR	X	-0.007414843353284166
14:25:21.912774		TRACK	STATE	CURSOR	Y	-0.010005154178704116
14:25:21.932766		TRACK	STATE	CURSOR	X	-0.007566754575516209
14:25:21.933770		TRACK	STATE	CURSOR	Y	-0.011167556534860588
14:25:21.952771		TRACK	STATE	CURSOR	X	-0.007723635868367912
14:25:21.953772		TRACK	STATE	CURSOR	Y	-0.012343971758481655
14:25:21.973873		TRACK	STATE	CURSOR	X	-0.007893695698865638
14:25:21.973873		TRACK	STATE	CURSOR	Y	-0.013594060645234364
14:25:21.993840		TRACK	STATE	CURSOR	X	-0.008060722871698752
14:25:21.994839		TRACK	STATE	CURSOR	Y	-0.014798547267158103
14:25:22.014247		TRACK	STATE	CURSOR	X	-0.00823267615056067
14:25:22.014247		TRACK	STATE	CURSOR	Y	-0.016016403347337428
14:25:22.034230		TRACK	STATE	CURSOR	X	-0.008418510612744382
14:25:22.034230		TRACK	STATE	CURSOR	Y	-0.017309305583085764
14:25:22.054243		TRACK	STATE	CURSOR	X	-0.008600509251740931
14:25:22.055203		TRACK	STATE	CURSOR	Y	-0.0185538939505863
14:25:22.075200		TRACK	STATE	CURSOR	X	-0.00878737989031205
14:25:22.075200		TRACK	STATE	CURSOR	Y	-0.019811188951380558
14:25:22.095256		TRACK	STATE	CURSOR	X	-0.008988815707581458
14:25:22.096243		TRACK	STATE	CURSOR	Y	-0.011144781958200277
14:25:22.115246		TRACK	STATE	CURSOR	X	-0.009185610386446543
14:25:22.116238		TRACK	STATE	CURSOR	Y	-0.01242743133891218
14:25:22.135245		TRACK	STATE	CURSOR	X	-0.009387212810925805
14:25:22.136251		TRACK	STATE	CURSOR	Y	-0.013722106099260794
14:25:22.156238		TRACK	STATE	CURSOR	X	-0.009593599706352152
14:25:22.156238		TRACK	STATE	CURSOR	Y	-0.015028579036057909
14:25:22.176207		TRACK	STATE	CURSOR	X	-0.009804746708783063
14:25:22.176207		TRACK	STATE	CURSOR	Y	-0.016346621109933013
14:25:22.195708		TRACK	STATE	CURSOR	X	-0.010020628365853101
14:25:22.196756		TRACK	STATE	CURSOR	Y	-0.017676001481842972
14:25:22.215754		TRACK	STATE	CURSOR	X	-0.010241218137799065
14:25:22.216745		TRACK	STATE	CURSOR	Y	-0.019016487549850268
14:25:22.236112		TRACK	STATE	CURSOR	X	-0.010477874264154216
14:25:22.236112		TRACK	STATE	CURSOR	Y	-0.010435694004941919
14:25:22.256117		TRACK	STATE	CURSOR	X	-0.010708028118949895
14:25:22.257126		TRACK	STATE	CURSOR	Y	-0.011798212335565309
14:25:22.277107		TRACK	STATE	CURSOR	X	-0.010942802439691562
14:25:22.277107		TRACK	STATE	CURSOR	Y	-0.013171116424670991
14:25:22.297118		TRACK	STATE	CURSOR	X	-0.011194254395323103
14:25:22.297118		TRACK	STATE	CURSOR	Y	-0.014623581464088183
14:25:22.317118		TRACK	STATE	CURSOR	X	-0.011438402796166999
14:25:22.318115		TRACK	STATE	CURSOR	Y	-0.016017026336809792
14:25:22.337128		TRACK	STATE	CURSOR	X	-0.01168707395473854
14:25:22.338195		TRACK	STATE	CURSOR	Y	-0.01742012204217365
14:25:22.358114		TRACK	STATE	CURSOR	X	-0.011940233655344653
14:25:22.358114		TRACK	STATE	CURSOR	Y	-0.018832624540983035
14:25:22.378042		TRACK	STATE	CURSOR	X	-0.012197846609579779
14:25:22.378042		TRACK	STATE	CURSOR	Y	-0.010254288338070206
14:25:22.397998		TRACK	STATE	CURSOR	X	-0.01245987645892461
14:25:22.397998		TRACK	STATE	CURSOR	Y	-0.011684866521219717
14:25:22.418033		TRACK	STATE	CURSOR	X	-0.012726285777516352
14:25:22.418033		TRACK	STATE	CURSOR	Y	-0.013124110800295284
14:25:22.438045		TRACK	STATE	CURSOR	X	-0.013010686835724697
14:25:22.439039		TRACK	STATE	CURSOR	Y	-0.014644371020563639
14:25:22.458388		TRACK	STATE	CURSOR	X	-0.013285952574880485
14:25:22.458388		TRACK	STATE	CURSOR	Y	-0.016100598973608812
14:25:22.478409		TRACK	STATE	CURSOR	X	-0.01356547707372239
14:25:22.479393		TRACK	STATE	CURSOR	Y	-0.017564727637229285
14:25:22.498955		TRACK	STATE	CURSOR	X	-0.013849218615513248
14:25:22.498955		TRACK	STATE	CURSOR	Y	-0.01903650354491667
14:25:22.519375		TRACK	STATE	CURSOR	X	-0.014151639016902964
14:25:22.519375		TRACK	STATE	CURSOR	Y	-0.01058981995061597
14:25:22.539405		TRACK	STATE	CURSOR	X	-0.014443890649438185
14:25:22.540374		TRACK	STATE	CURSOR	Y	-0.012076475384580837
14:25:22.559411		TRACK	STATE	CURSOR	X	-0.014740225615505476
14:25:22.560404		TRACK	STATE	CURSOR	Y	-0.013569997888158452
14:25:22.580368		TRACK	STATE	CURSOR	X	-0.015055721727694113
14:25:22.581368		TRACK	STATE	CURSOR	Y	-0.0151453049021133
14:25:22.601409		TRACK	STATE	CURSOR	X	-0.015360282750895848
14:25:22.601409		TRACK	STATE	CURSOR	Y	-0.01665209726302938
14:25:22.621406		TRACK	STATE	CURSOR	X	-0.015684311334894757
14:25:22.621406		TRACK	STATE	CURSOR	Y	-0.01824076503394141
14:25:22.641448		TRACK	STATE	CURSOR	X	-0.01599689643377013
14:25:22.642405		TRACK	STATE	CURSOR	Y	-0.019759734569229935
14:25:22.662317		TRACK	STATE	CURSOR	X	-0.01632924077402791
14:25:22.662317		TRACK	STATE	CURSOR	Y	-0.01136061157988776
14:25:22.682325		TRACK	STATE	CURSOR	X	-0.016649639159685037
14:25:22.683315		TRACK	STATE	CURSOR	Y	-0.012890657786724118
14:25:22.703317		TRACK	STATE	CURSOR	X	-0.016973769786499338
14:25:22.703317		TRACK	STATE	CURSOR	Y	-0.01442570573646153
14:25:22.723266		TRACK	STATE	CURSOR	X	-0.017301579416301283
14:25:22.723266		TRACK	STATE	CURSOR	Y	-0.015965491102495732
14:25:22.743403		TRACK	STATE	CURSOR	X	-0.017649679695841868
14:25:22.743403		TRACK	STATE	CURSOR	Y	-0.01758707436319454
14:25:22.763814		TRACK	STATE	CURSOR	X	-0.017984860637981086
14:25:22.763814		TRACK	STATE	CURSOR	Y	-0.019135742097300023
14:25:22.783782		TRACK	STATE	CURSOR	X	-0.01832355206362461
14:25:22.784782		TRACK	STATE	CURSOR	Y	-0.010688336792973497
14:25:22.804782		TRACK	STATE	CURSOR	X	-0.018682893566669533
14:25:22.804782		TRACK	STATE	CURSOR	Y	-0.012322495485959652
14:25:22.824855		TRACK	STATE	CURSOR	X	-0.019028601450364013
14:25:22.824855		TRACK	STATE	CURSOR	Y	-0.013882305218448214
14:25:22.844885		TRACK	STATE	CURSOR	X	-0.01937764217596666
14:25:22.844885		TRACK	STATE	CURSOR	Y	-0.015445225966332413
14:25:22.865855		TRACK	STATE	CURSOR	X	-0.01974765602696804
14:25:22.865855		TRACK	STATE	CURSOR	Y	-0.017089347168086914
14:25:22.886890		TRACK	STATE	CURSOR	X	-0.010121207137421604
14:25:22.886890		TRACK	STATE	CURSOR	Y	-0.018736290881615554
14:25:22.906889		TRACK	STATE	CURSOR	X	-0.010498223535084636
14:25:22.907891		TRACK	STATE	CURSOR	Y	-0.0103857453121747
14:25:22.927886		TRACK	STATE	CURSOR	X	-0.01086044158237993
14:25:22.927886		TRACK	STATE	CURSOR	Y	-0.011958702880557307
14:25:22.947891		TRACK	STATE	CURSOR	X	-0.011225672321875749
14:25:22.947891		TRACK	STATE	CURSOR	Y	-0.013533384592541445
14:25:22.967892		TRACK	STATE	CURSOR	X	-0.011593850712289364
14:25:22.967892		TRACK	STATE	CURSOR	Y	-0.015109520222871322
14:25:22.987895		TRACK	STATE	CURSOR	X	-0.01196491079436097
14:25:22.988890		TRACK	STATE	CURSOR	Y	-0.01668683934514783
14:25:23.008742		TRACK	STATE	CURSOR	X	-0.012357552120916429
14:25:23.008742		TRACK	STATE	CURSOR	Y	-0.018344002084315206
14:25:23.028819		TRACK	STATE	CURSOR	X	-0.012734309632245708
14:25:23.028819		TRACK	STATE	CURSOR	Y	-0.019922901322302608
14:25:23.048814		TRACK	STATE	CURSOR	X	-0.013113742069841587
14:25:23.048814		TRACK	STATE	CURSOR	Y	-0.01150215845173739
14:25:23.058777		RESMAN	STATE	TANKA	LEVEL	2474
14:25:23.058777		RESMAN	STATE	TANKB	LEVEL	2474
14:25:23.068671		TRACK	STATE	CURSOR	X	-0.013495779836113322
14:25:23.069685		TRACK	STATE	CURSOR	Y	-0.013081502666751678
14:25:23.089630		TRACK	STATE	CURSOR	X	-0.013899646350302967
14:25:23.089630		TRACK	STATE	CURSOR	Y	-0.014739611521749784
14:25:23.109923		TRACK	STATE	CURSOR	X	-0.014286803764796472
14:25:23.109923		TRACK	STATE	CURSOR	Y	-0.01631828776081977
14:25:23.129917		TRACK	STATE	CURSOR	X	-0.014676348848329327
14:25:23.129917		TRACK	STATE	CURSOR	Y	-0.017896225392561048
14:25:23.149914		TRACK	STATE	CURSOR	X	-0.015068208499932076
14:25:23.149914		TRACK	STATE	CURSOR	Y	-0.01947315392996457
14:25:23.169917		TRACK	STATE	CURSOR	X	-0.015482071267862938
14:25:23.170879		TRACK	STATE	CURSOR	Y	-0.01112754709966284
14:25:23.190409		TRACK	STATE	CURSOR	X	-0.015878443703679586
14:25:23.191410		TRACK	STATE	CURSOR	Y	-0.012701562216418542
14:25:23.210987		TRACK	STATE	CURSOR	X	-0.01627690258025784
14:25:23.210987		TRACK	STATE	CURSOR	Y	-0.014273744582546306
14:25:23.231126		TRACK	STATE	CURSOR	X	-0.01667737143795499
14:25:23.231126		TRACK	STATE	CURSOR	Y	-0.0158438247273016
14:25:23.251819		TRACK	STATE	CURSOR	X	-0.01709994242677412
14:25:23.251819		TRACK	STATE	CURSOR	Y	-0.017489851909131222
14:25:23.271819		TRACK	STATE	CURSOR	X	-0.017504289322995605
14:25:23.272817		TRACK	STATE	CURSOR	Y	-0.019054781625047024
14:25:23.292780		TRACK	STATE	CURSOR	X	-0.017930759083273164
14:25:23.293781		TRACK	STATE	CURSOR	Y	-0.010694808523292696
14:25:23.312829		TRACK	STATE	CURSOR	X	-0.0183590900486191
14:25:23.313818		TRACK	STATE	CURSOR	Y	-0.012331304282738173
14:25:23.333818		TRACK	STATE	CURSOR	X	-0.01876866943366102
14:25:23.333818		TRACK	STATE	CURSOR	Y	-0.013886305749575218
14:25:23.353781		TRACK	STATE	CURSOR	X	-0.01917977121899276
14:25:23.354805		TRACK	STATE	CURSOR	Y	-0.015437557216010813
14:25:23.373936		TRACK	STATE	CURSOR	X	-0.019612976835587267
14:25:23.374935		TRACK	STATE	CURSOR	Y	-0.017062044291315207
14:25:23.394941		TRACK	STATE	CURSOR	X	-0.010026942362731049
14:25:23.394941		TRACK	STATE	CURSOR	Y	-0.01860477744875633
14:25:23.414931		TRACK	STATE	CURSOR	X	-0.010462971488419586
14:25:23.415931		TRACK	STATE	CURSOR	Y	-0.010219735750258445
14:25:23.434932		TRACK	STATE	CURSOR	X	-0.010879449851585015
14:25:23.435894		TRACK	STATE	CURSOR	Y	-0.011752838717181467
14:25:23.436895		MAIN	INPUT	KEY_RELEASE	ESC
14:25:23.505919		MAIN	STATE		END
14:25:23.511658		MAIN	STATE		END
