#	date	

21:38:08.556079		MAIN	INFO	SCENARIO	FILENAME	scenario_settings5.txt
21:38:09.216532		TRACK	STATE	CURSOR	X	-0.005623090310067978
21:38:09.216656		TRACK	STATE	CURSOR	Y	0.007109443931881655
21:38:09.236556		TRACK	STATE	CURSOR	X	-0.005691284227874682
21:38:09.236665		TRACK	STATE	CURSOR	Y	0.006208913288311045
21:38:09.256616		TRACK	STATE	CURSOR	X	-0.005764511043336741
21:38:09.256771		TRACK	STATE	CURSOR	Y	0.005291240394082207
21:38:09.276686		TRACK	STATE	CURSOR	X	-0.005842775327855182
21:38:09.276795		TRACK	STATE	CURSOR	Y	0.0043565934213251264
21:38:09.296666		TRACK	STATE	CURSOR	X	-0.0059260806009251805
21:38:09.296784		TRACK	STATE	CURSOR	Y	0.0034051432126310996
21:38:09.316776		TRACK	STATE	CURSOR	X	-0.006014429326595359
21:38:09.316889		TRACK	STATE	CURSOR	Y	0.0024370632530989686
21:38:09.336924		TRACK	STATE	CURSOR	X	-0.0061078229100907655
21:38:09.337057		TRACK	STATE	CURSOR	Y	0.0014525296419906839
21:38:09.356947		TRACK	STATE	CURSOR	X	-0.006206261694601349
21:38:09.357066		TRACK	STATE	CURSOR	Y	0.0004517210640028399
21:38:09.376998		TRACK	STATE	CURSOR	X	-0.006309744958237097
21:38:09.377117		TRACK	STATE	CURSOR	Y	-0.0005651812398451209
21:38:09.397116		TRACK	STATE	CURSOR	X	-0.006423829532646345
21:38:09.397228		TRACK	STATE	CURSOR	Y	-0.0016500484206200192
21:38:09.439545		TRACK	STATE	CURSOR	X	-0.006662575327889257
21:38:09.439956		TRACK	STATE	CURSOR	Y	-0.0038178545488418217
21:38:09.459959		TRACK	STATE	CURSOR	X	-0.006793049368102146
21:38:09.460114		TRACK	STATE	CURSOR	Y	-0.004953238758637159
21:38:09.480831		TRACK	STATE	CURSOR	X	-0.006929062129314055
21:38:09.480988		TRACK	STATE	CURSOR	Y	-0.006105293825915771
21:38:09.501290		TRACK	STATE	CURSOR	X	-0.007070605095882328
21:38:09.501496		TRACK	STATE	CURSOR	Y	-0.007273792440986131
21:38:09.522122		TRACK	STATE	CURSOR	X	-0.007217668436929096
21:38:09.522283		TRACK	STATE	CURSOR	Y	-0.008458504454875927
21:38:09.542163		TRACK	STATE	CURSOR	X	-0.007362850896994168
21:38:09.542333		TRACK	STATE	CURSOR	Y	-0.00960166218784795
21:38:09.563095		TRACK	STATE	CURSOR	X	-0.00751301965423896
21:38:09.563229		TRACK	STATE	CURSOR	Y	-0.01075911112643433
21:38:09.583790		TRACK	STATE	CURSOR	X	-0.007676050393281943
21:38:09.583923		TRACK	STATE	CURSOR	Y	-0.011989588219219187
21:38:09.604431		TRACK	STATE	CURSOR	X	-0.007844550488154264
21:38:09.604566		TRACK	STATE	CURSOR	Y	-0.013235353622734654
21:38:09.624492		TRACK	STATE	CURSOR	X	-0.008010096750956383
21:38:09.624641		TRACK	STATE	CURSOR	Y	-0.014435787748898372
21:38:09.645343		TRACK	STATE	CURSOR	X	-0.008189226898769239
21:38:09.645518		TRACK	STATE	CURSOR	Y	-0.015710697675509207
21:38:09.666164		TRACK	STATE	CURSOR	X	-0.00837377443681749
21:38:09.666300		TRACK	STATE	CURSOR	Y	-0.017000169657506843
21:38:09.686797		TRACK	STATE	CURSOR	X	-0.00855455208674799
21:38:09.686935		TRACK	STATE	CURSOR	Y	-0.018241547007439997
21:38:09.707265		TRACK	STATE	CURSOR	X	-0.008749616944470684
21:38:09.707401		TRACK	STATE	CURSOR	Y	-0.019558724018559924
21:38:09.727916		TRACK	STATE	CURSOR	X	-0.00894037087184559
21:38:09.728085		TRACK	STATE	CURSOR	Y	-0.0108260250261963
21:38:09.748610		TRACK	STATE	CURSOR	X	-0.009145866105414522
21:38:09.748744		TRACK	STATE	CURSOR	Y	-0.012169932194622842
21:38:09.769510		TRACK	STATE	CURSOR	X	-0.009356666856141302
21:38:09.769657		TRACK	STATE	CURSOR	Y	-0.013527147178251849
21:38:09.790187		TRACK	STATE	CURSOR	X	-0.009572746401455667
21:38:09.790477		TRACK	STATE	CURSOR	Y	-0.01489740733783468
21:38:09.810200		TRACK	STATE	CURSOR	X	-0.009783418520591067
21:38:09.810348		TRACK	STATE	CURSOR	Y	-0.016214302856351434
21:38:09.830964		TRACK	STATE	CURSOR	X	-0.009998827888553247
21:38:09.831234		TRACK	STATE	CURSOR	Y	-0.017542559836746963
21:38:09.851853		TRACK	STATE	CURSOR	X	-0.010230077253550749
21:38:09.851999		TRACK	STATE	CURSOR	Y	-0.01894920309669812
21:38:09.872559		TRACK	STATE	CURSOR	X	-0.010466488398659324
21:38:09.872710		TRACK	STATE	CURSOR	Y	-0.010367844986156208
21:38:09.893340		TRACK	STATE	CURSOR	X	-0.010708028118949895
21:38:09.893565		TRACK	STATE	CURSOR	Y	-0.011798212335565309
21:38:09.913909		TRACK	STATE	CURSOR	X	-0.010942802439691562
21:38:09.914044		TRACK	STATE	CURSOR	Y	-0.013171116424670991
21:38:09.934428		TRACK	STATE	CURSOR	X	-0.011194254395323103
21:38:09.934563		TRACK	STATE	CURSOR	Y	-0.014623581464088183
21:38:09.955236		TRACK	STATE	CURSOR	X	-0.011450729218664588
21:38:09.955370		TRACK	STATE	CURSOR	Y	-0.016086953937385906
21:38:09.975946		TRACK	STATE	CURSOR	X	-0.01169962562588761
21:38:09.976079		TRACK	STATE	CURSOR	Y	-0.017490525790612763
21:38:09.996577		TRACK	STATE	CURSOR	X	-0.011965795145892253
21:38:09.996708		TRACK	STATE	CURSOR	Y	-0.0189743827253432
21:38:10.017444		TRACK	STATE	CURSOR	X	-0.012236870412463222
21:38:10.017608		TRACK	STATE	CURSOR	Y	-0.010468312825638435
21:38:10.038157		TRACK	STATE	CURSOR	X	-0.01251280918148349
21:38:10.038303		TRACK	STATE	CURSOR	Y	-0.01197203005845403
21:38:10.058819		TRACK	STATE	CURSOR	X	-0.012780089809100096
21:38:10.058966		TRACK	STATE	CURSOR	Y	-0.013412977643408189
21:38:10.079476		TRACK	STATE	CURSOR	X	-0.013065397315776014
21:38:10.079674		TRACK	STATE	CURSOR	Y	-0.014934972428518095
21:38:10.099975		TRACK	STATE	CURSOR	X	-0.013341518093649132
21:38:10.100140		TRACK	STATE	CURSOR	Y	-0.016392800743137613
21:38:10.120139		TRACK	STATE	CURSOR	X	-0.013621889372096796
21:38:10.120289		TRACK	STATE	CURSOR	Y	-0.017858479171145872
21:38:10.141016		TRACK	STATE	CURSOR	X	-0.013920807925142284
21:38:10.141149		TRACK	STATE	CURSOR	Y	-0.019405612587940525
21:38:10.161807		TRACK	STATE	CURSOR	X	-0.014224316638745868
21:38:10.161956		TRACK	STATE	CURSOR	Y	-0.010960825951997393
21:38:10.181818		TRACK	STATE	CURSOR	X	-0.014517593355563583
21:38:10.181966		TRACK	STATE	CURSOR	Y	-0.01244922228255651
21:38:10.202764		TRACK	STATE	CURSOR	X	-0.014829915513235647
21:38:10.202908		TRACK	STATE	CURSOR	Y	-0.014019355175848633
21:38:10.223525		TRACK	STATE	CURSOR	X	-0.015146673458834081
21:38:10.223673		TRACK	STATE	CURSOR	Y	-0.015596689026347118
21:38:10.244191		TRACK	STATE	CURSOR	X	-0.015467812416530002
21:38:10.244338		TRACK	STATE	CURSOR	Y	-0.017180923640093465
21:38:10.264991		TRACK	STATE	CURSOR	X	-0.015777680845760856
21:38:10.265121		TRACK	STATE	CURSOR	Y	-0.018695858470777045
21:38:10.285680		TRACK	STATE	CURSOR	X	-0.01610721059941625
21:38:10.285826		TRACK	STATE	CURSOR	Y	-0.010292696443936085
21:38:10.306209		TRACK	STATE	CURSOR	X	-0.01644095237741795
21:38:10.306345		TRACK	STATE	CURSOR	Y	-0.011895542298115997
21:38:10.326685		TRACK	STATE	CURSOR	X	-0.016762663040620917
21:38:10.326867		TRACK	STATE	CURSOR	Y	-0.013427369135466492
21:38:10.347485		TRACK	STATE	CURSOR	X	-0.01710445517300997
21:38:10.347633		TRACK	STATE	CURSOR	Y	-0.015041066219785118
21:38:10.368391		TRACK	STATE	CURSOR	X	-0.0174502796101844
21:38:10.368540		TRACK	STATE	CURSOR	Y	-0.016659869506689462
21:38:10.388536		TRACK	STATE	CURSOR	X	-0.0177833271916281
21:38:10.388684		TRACK	STATE	CURSOR	Y	-0.018206053159029012
21:38:10.409261		TRACK	STATE	CURSOR	X	-0.01813684075858213
21:38:10.409453		TRACK	STATE	CURSOR	Y	-0.019833939704179366
21:38:10.429944		TRACK	STATE	CURSOR	X	-0.01847709328356655
21:38:10.430074		TRACK	STATE	CURSOR	Y	-0.011388214465277222
21:38:10.450586		TRACK	STATE	CURSOR	X	-0.018838045865286618
21:38:10.450734		TRACK	STATE	CURSOR	Y	-0.013024007727443358
21:38:10.471191		TRACK	STATE	CURSOR	X	-0.019202708947903786
21:38:10.471371		TRACK	STATE	CURSOR	Y	-0.01466339348745033
21:38:10.491921		TRACK	STATE	CURSOR	X	-0.01955339357969398
21:38:10.492067		TRACK	STATE	CURSOR	Y	-0.01622776907635909
21:38:10.512554		TRACK	STATE	CURSOR	X	-0.019925100743330343
21:38:10.512716		TRACK	STATE	CURSOR	Y	-0.017873273189679753
21:38:10.533097		TRACK	STATE	CURSOR	X	-0.010282365509873178
21:38:10.533335		TRACK	STATE	CURSOR	Y	-0.019442910683828543
21:38:10.553925		TRACK	STATE	CURSOR	X	-0.010660844714764554
21:38:10.554058		TRACK	STATE	CURSOR	Y	-0.011093345587078104
21:38:10.574661		TRACK	STATE	CURSOR	X	-0.011042684409079675
21:38:10.574810		TRACK	STATE	CURSOR	Y	-0.012745845102465271
21:38:10.595350		TRACK	STATE	CURSOR	X	-0.011427809860885372
21:38:10.595482		TRACK	STATE	CURSOR	Y	-0.01440009655305626
21:38:10.616003		TRACK	STATE	CURSOR	X	-0.01179758140255364
21:38:10.616204		TRACK	STATE	CURSOR	Y	-0.015976916580350577
21:38:10.636044		TRACK	STATE	CURSOR	X	-0.012170197969753353
21:38:10.636176		TRACK	STATE	CURSOR	Y	-0.017554771294745326
21:38:10.656764		TRACK	STATE	CURSOR	X	-0.0125644335995893
21:38:10.656914		TRACK	STATE	CURSOR	Y	-0.019212336179136164
21:38:10.677564		TRACK	STATE	CURSOR	X	-0.01296165253814152
21:38:10.677740		TRACK	STATE	CURSOR	Y	-0.010870429984416665
21:38:10.698610		TRACK	STATE	CURSOR	X	-0.01336177465246313
21:38:10.698757		TRACK	STATE	CURSOR	Y	-0.012528739227708068
21:38:10.719236		TRACK	STATE	CURSOR	X	-0.013745468144441523
21:38:10.719469		TRACK	STATE	CURSOR	Y	-0.014107994833480663
21:38:10.739197		TRACK	STATE	CURSOR	X	-0.014131650213591649
21:38:10.739356		TRACK	STATE	CURSOR	Y	-0.01568689074551482
21:38:10.759987		TRACK	STATE	CURSOR	X	-0.014539741027228334
21:38:10.760160		TRACK	STATE	CURSOR	Y	-0.01734404816388741
21:38:10.780777		TRACK	STATE	CURSOR	X	-0.014950411958266704
21:38:10.780923		TRACK	STATE	CURSOR	Y	-0.019000197410593528
21:38:10.801504		TRACK	STATE	CURSOR	X	-0.015363577723382824
21:38:10.801636		TRACK	STATE	CURSOR	Y	-0.010655025503805258
21:38:10.821697		TRACK	STATE	CURSOR	X	-0.01575930943898906
21:38:10.821846		TRACK	STATE	CURSOR	Y	-0.012229537850653074
21:38:10.842352		TRACK	STATE	CURSOR	X	-0.016177096424832626
21:38:10.842516		TRACK	STATE	CURSOR	Y	-0.01388088555386001
21:38:10.863272		TRACK	STATE	CURSOR	X	-0.01659712056514473
21:38:10.863404		TRACK	STATE	CURSOR	Y	-0.01552998979896788
21:38:10.883961		TRACK	STATE	CURSOR	X	-0.016999141814889478
21:38:10.884107		TRACK	STATE	CURSOR	Y	-0.017098194386857654
21:38:10.904706		TRACK	STATE	CURSOR	X	-0.017423275660741082
21:38:10.904993		TRACK	STATE	CURSOR	Y	-0.018742020842109172
21:38:10.925528		TRACK	STATE	CURSOR	X	-0.017849380418632915
21:38:10.925723		TRACK	STATE	CURSOR	Y	-0.010382685215352508
21:38:10.946342		TRACK	STATE	CURSOR	X	-0.018277364023937308
21:38:10.946611		TRACK	STATE	CURSOR	Y	-0.012019877439756846
21:38:10.967219		TRACK	STATE	CURSOR	X	-0.01870713347857278
21:38:10.967354		TRACK	STATE	CURSOR	Y	-0.01365328808380256
21:38:10.987829		TRACK	STATE	CURSOR	X	-0.019118012113726917
21:38:10.987977		TRACK	STATE	CURSOR	Y	-0.015205119022278243
21:38:11.008588		TRACK	STATE	CURSOR	X	-0.019550996714328205
21:38:11.008723		TRACK	STATE	CURSOR	Y	-0.016830257436969316
21:38:11.029474		TRACK	STATE	CURSOR	X	-0.019985487276929736
21:38:11.029605		TRACK	STATE	CURSOR	Y	-0.018450704934462013
21:38:11.050112		TRACK	STATE	CURSOR	X	-0.010421387241589206
21:38:11.050258		TRACK	STATE	CURSOR	Y	-0.010066155118143403
21:38:11.070131		TRACK	STATE	CURSOR	X	-0.010837751261286952
21:38:11.070278		TRACK	STATE	CURSOR	Y	-0.011599753549932848
21:38:11.090950		TRACK	STATE	CURSOR	X	-0.011255220403399128
21:38:11.091132		TRACK	STATE	CURSOR	Y	-0.013128279072230862
21:38:11.110997		TRACK	STATE	CURSOR	X	-0.01167370909319458
21:38:11.111146		TRACK	STATE	CURSOR	Y	-0.014651469413067096
21:38:11.131550		TRACK	STATE	CURSOR	X	-0.01211412511652423
21:38:11.131786		TRACK	STATE	CURSOR	Y	-0.016244791267657273
21:38:11.151673		TRACK	STATE	CURSOR	X	-0.012534433489211369
21:38:11.151818		TRACK	STATE	CURSOR	Y	-0.017756228261538186
21:38:11.171790		TRACK	STATE	CURSOR	X	-0.01295549624760616
21:38:11.171957		TRACK	STATE	CURSOR	Y	-0.019261535669965947
21:38:11.192189		TRACK	STATE	CURSOR	X	-0.013398327465840852
21:38:11.192338		TRACK	STATE	CURSOR	Y	-0.010835228639279939
21:38:11.213047		TRACK	STATE	CURSOR	X	-0.013820660085800377
21:38:11.213182		TRACK	STATE	CURSOR	Y	-0.01232716336420286
21:38:11.233796		TRACK	STATE	CURSOR	X	-0.014264627775010348
21:38:11.233930		TRACK	STATE	CURSOR	Y	-0.01388624822546763
21:38:11.254678		TRACK	STATE	CURSOR	X	-0.014709023801406004
21:38:11.254812		TRACK	STATE	CURSOR	Y	-0.015437414136431975
21:38:11.275273		TRACK	STATE	CURSOR	X	-0.015153743042730995
21:38:11.275417		TRACK	STATE	CURSOR	Y	-0.016980367072677603
21:38:11.296036		TRACK	STATE	CURSOR	X	-0.015577488846067486
21:38:11.296169		TRACK	STATE	CURSOR	Y	-0.01844194271485077
21:38:11.316919		TRACK	STATE	CURSOR	X	-0.016022533462379716
21:38:11.317080		TRACK	STATE	CURSOR	Y	-0.01996801897437024
21:38:11.337629		TRACK	STATE	CURSOR	X	-0.01646758683296809
21:38:11.337774		TRACK	STATE	CURSOR	Y	-0.011485022887124637
21:38:11.358373		TRACK	STATE	CURSOR	X	-0.016912541109057988
21:38:11.358545		TRACK	STATE	CURSOR	Y	-0.012992666487393953
21:38:11.379275		TRACK	STATE	CURSOR	X	-0.017357287790865136
21:38:11.379457		TRACK	STATE	CURSOR	Y	-0.014490663467077636
21:38:11.400103		TRACK	STATE	CURSOR	X	-0.017780563211845887
21:38:11.400408		TRACK	STATE	CURSOR	Y	-0.01590809832996381
21:38:11.420037		TRACK	STATE	CURSOR	X	-0.018203456557481103
21:38:11.420185		TRACK	STATE	CURSOR	Y	-0.017316280901974485
21:38:11.440852		TRACK	STATE	CURSOR	X	-0.018646979086138993
21:38:11.440996		TRACK	STATE	CURSOR	Y	-0.01878464908459712
21:38:11.461630		TRACK	STATE	CURSOR	X	-0.019089864423261133
21:38:11.461775		TRACK	STATE	CURSOR	Y	-0.010242269490268881
21:38:11.482363		TRACK	STATE	CURSOR	X	-0.019532001109614193
21:38:11.482509		TRACK	STATE	CURSOR	Y	-0.01168886465727863
21:38:11.504044		TRACK	STATE	CURSOR	X	-0.019973277131093002
21:38:11.504212		TRACK	STATE	CURSOR	Y	-0.013124159071545566
21:38:11.524328		TRACK	STATE	CURSOR	X	-0.010413579935439949
21:38:11.524463		TRACK	STATE	CURSOR	Y	-0.014547879214673468
21:38:11.545031		TRACK	STATE	CURSOR	X	-0.010831907683633917
21:38:11.545203		TRACK	STATE	CURSOR	Y	-0.01589279409210983
21:38:11.565902		TRACK	STATE	CURSOR	X	-0.0112699840479737
21:38:11.566061		TRACK	STATE	CURSOR	Y	-0.017293136346893105
21:38:11.586563		TRACK	STATE	CURSOR	X	-0.0117067519209507
21:38:11.586696		TRACK	STATE	CURSOR	Y	-0.0186811089018876
21:38:11.607243		TRACK	STATE	CURSOR	X	-0.012142096789253315
21:38:11.607391		TRACK	STATE	CURSOR	Y	-0.010056446590230113
21:38:11.627958		TRACK	STATE	CURSOR	X	-0.012555282790693624
21:38:11.628104		TRACK	STATE	CURSOR	Y	-0.01135430470684841
21:38:11.648655		TRACK	STATE	CURSOR	X	-0.012987517667823476
21:38:11.648803		TRACK	STATE	CURSOR	Y	-0.012704218592433274
21:38:11.669521		TRACK	STATE	CURSOR	X	-0.013417988872824855
21:38:11.669665		TRACK	STATE	CURSOR	Y	-0.014040727915253752
21:38:11.690229		TRACK	STATE	CURSOR	X	-0.013846580201367762
21:38:11.690377		TRACK	STATE	CURSOR	Y	-0.01536357658396448
21:38:11.710950		TRACK	STATE	CURSOR	X	-0.014252908019608221
21:38:11.711084		TRACK	STATE	CURSOR	Y	-0.016610499944100104
21:38:11.731530		TRACK	STATE	CURSOR	X	-0.0146774927592735
21:38:11.731661		TRACK	STATE	CURSOR	Y	-0.017905948919010692
21:38:11.752249		TRACK	STATE	CURSOR	X	-0.015099852368679287
21:38:11.752515		TRACK	STATE	CURSOR	Y	-0.019186995379934124
21:38:11.772213		TRACK	STATE	CURSOR	X	-0.01549992328877878
21:38:11.772362		TRACK	STATE	CURSOR	Y	-0.010393424142527955
21:38:11.793126		TRACK	STATE	CURSOR	X	-0.015917599321425092
21:38:11.793263		TRACK	STATE	CURSOR	Y	-0.011645643869704578
21:38:11.813928		TRACK	STATE	CURSOR	X	-0.016312995381643096
21:38:11.814077		TRACK	STATE	CURSOR	Y	-0.0128241783820953
21:38:11.834653		TRACK	STATE	CURSOR	X	-0.016725537246989462
21:38:11.834786		TRACK	STATE	CURSOR	Y	-0.014046651876159189
21:38:11.855452		TRACK	STATE	CURSOR	X	-0.01713527425681389
21:38:11.855583		TRACK	STATE	CURSOR	Y	-0.015253539856210233
21:38:11.876156		TRACK	STATE	CURSOR	X	-0.0175227834322425
21:38:11.876300		TRACK	STATE	CURSOR	Y	-0.016388253607619384
21:38:11.896885		TRACK	STATE	CURSOR	X	-0.017926701175849262
21:38:11.897015		TRACK	STATE	CURSOR	Y	-0.01756404304017676
21:38:11.917397		TRACK	STATE	CURSOR	X	-0.018327462157730116
21:38:11.917619		TRACK	STATE	CURSOR	Y	-0.018723566397060278
21:38:11.937984		TRACK	STATE	CURSOR	X	-0.018706095010396356
21:38:11.938132		TRACK	STATE	CURSOR	Y	-0.019812545897315494
21:38:11.958713		TRACK	STATE	CURSOR	X	-0.01910034797279217
21:38:11.958844		TRACK	STATE	CURSOR	Y	-0.010939666155588878
21:38:11.979511		TRACK	STATE	CURSOR	X	-0.019491090634506554
21:38:11.979797		TRACK	STATE	CURSOR	Y	-0.01204986475997902
21:38:12.000377		TRACK	STATE	CURSOR	X	-0.01987820296332573
21:38:12.000530		TRACK	STATE	CURSOR	Y	-0.013142925503691312
21:38:12.021149		TRACK	STATE	CURSOR	X	-0.010261564813802452
21:38:12.021298		TRACK	STATE	CURSOR	Y	-0.014218635200733938
21:38:12.042078		TRACK	STATE	CURSOR	X	-0.010623074486508734
21:38:12.042221		TRACK	STATE	CURSOR	Y	-0.015226796978662792
21:38:12.062914		TRACK	STATE	CURSOR	X	-0.0109987673639149
21:38:12.063062		TRACK	STATE	CURSOR	Y	-0.016268028049758257
21:38:12.083638		TRACK	STATE	CURSOR	X	-0.01137035456945282
21:38:12.083796		TRACK	STATE	CURSOR	Y	-0.017291296654665042
21:38:12.105164		TRACK	STATE	CURSOR	X	-0.011737715695575199
21:38:12.105340		TRACK	STATE	CURSOR	Y	-0.0182964019120989
21:38:12.125594		TRACK	STATE	CURSOR	X	-0.012100730315572407
21:38:12.125801		TRACK	STATE	CURSOR	Y	-0.019283146143940874
21:38:12.146510		TRACK	STATE	CURSOR	X	-0.012459278002700415
21:38:12.146659		TRACK	STATE	CURSOR	Y	-0.010251334910519766
21:38:12.167197		TRACK	STATE	CURSOR	X	-0.012813238349345038
21:38:12.167345		TRACK	STATE	CURSOR	Y	-0.011200777045362815
21:38:12.187900		TRACK	STATE	CURSOR	X	-0.013145968434796604
21:38:12.188051		TRACK	STATE	CURSOR	Y	-0.012087406891092329
21:38:12.208540		TRACK	STATE	CURSOR	X	-0.013490625683061233
21:38:12.208674		TRACK	STATE	CURSOR	Y	-0.012999710089767672
21:38:12.229295		TRACK	STATE	CURSOR	X	-0.013830340398368808
21:38:12.229535		TRACK	STATE	CURSOR	Y	-0.013892721684796184
21:38:12.249452		TRACK	STATE	CURSOR	X	-0.014149173197254854
21:38:12.249584		TRACK	STATE	CURSOR	Y	-0.014725110607060438
21:38:12.270104		TRACK	STATE	CURSOR	X	-0.014478892045062712
21:38:12.270250		TRACK	STATE	CURSOR	Y	-0.01557994806417517
21:38:12.290825		TRACK	STATE	CURSOR	X	-0.014787987211675001
21:38:12.290962		TRACK	STATE	CURSOR	Y	-0.016375666888304143
21:38:12.311166		TRACK	STATE	CURSOR	X	-0.0151072531666085
21:38:12.311302		TRACK	STATE	CURSOR	Y	-0.01719167780961304
21:38:12.331808		TRACK	STATE	CURSOR	X	-0.01540617597710771
