#	date	

22:52:51.403508		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
22:52:55.128094		TRACK	STATE	CURSOR	Y	-0.11014915568025356
22:52:55.148229		TRACK	STATE	CURSOR	X	-0.056563390482957866
22:52:55.148353		TRACK	STATE	CURSOR	Y	-0.11083225495356726
22:52:55.168497		TRACK	STATE	CURSOR	X	-0.05684886258491096
22:52:55.168611		TRACK	STATE	CURSOR	Y	-0.11152913289013272
22:52:55.188626		TRACK	STATE	CURSOR	X	-0.05711495891063956
22:52:55.188812		TRACK	STATE	CURSOR	Y	-0.11217329121911111
22:52:55.209137		TRACK	STATE	CURSOR	X	-0.05737531082846815
22:52:55.209257		TRACK	STATE	CURSOR	Y	-0.11279826841616974
22:52:55.229620		TRACK	STATE	CURSOR	X	-0.057642386760336395
22:52:55.229733		TRACK	STATE	CURSOR	Y	-0.11343372223131631
22:52:55.249900		TRACK	STATE	CURSOR	X	-0.057890645328811545
22:52:55.250016		TRACK	STATE	CURSOR	Y	-0.11401901409660788
22:52:55.270196		TRACK	STATE	CURSOR	X	-0.058132850506897295
22:52:55.270316		TRACK	STATE	CURSOR	Y	-0.11458477609786268
22:52:55.290506		TRACK	STATE	CURSOR	X	-0.058380540804067536
22:52:55.290633		TRACK	STATE	CURSOR	Y	-0.11515768904280456
22:52:55.310906		TRACK	STATE	CURSOR	X	-0.058610022080066417
22:52:55.311059		TRACK	STATE	CURSOR	Y	-0.11568308060993797
22:52:55.331464		TRACK	STATE	CURSOR	X	-0.058844131233513806
22:52:55.331627		TRACK	STATE	CURSOR	Y	-0.11621337705255819
22:52:55.351783		TRACK	STATE	CURSOR	X	-0.059060468311576804
22:52:55.351900		TRACK	STATE	CURSOR	Y	-0.1166979715648075
22:52:55.372244		TRACK	STATE	CURSOR	X	-0.05927024200321301
22:52:55.372458		TRACK	STATE	CURSOR	Y	-0.11716251855021236
22:52:55.392154		TRACK	STATE	CURSOR	X	-0.05947335342740253
22:52:55.392271		TRACK	STATE	CURSOR	Y	-0.11760692627694268
22:52:55.412543		TRACK	STATE	CURSOR	X	-0.059679342408821646
22:52:55.412664		TRACK	STATE	CURSOR	Y	-0.11805178273316157
22:52:55.432832		TRACK	STATE	CURSOR	X	-0.059868488771950994
22:52:55.432971		TRACK	STATE	CURSOR	Y	-0.11845463190363938
22:52:55.453535		TRACK	STATE	CURSOR	X	-0.06005959860140281
22:52:55.453645		TRACK	STATE	CURSOR	Y	-0.11885566773876899
22:52:55.473778		TRACK	STATE	CURSOR	X	-0.06023436972434363
22:52:55.473892		TRACK	STATE	CURSOR	Y	-0.11921661462370775
22:52:55.494085		TRACK	STATE	CURSOR	X	-0.0604019808604026
22:52:55.494246		TRACK	STATE	CURSOR	Y	-0.11955700516958988
22:52:55.514815		TRACK	STATE	CURSOR	X	-0.060570161368175536
22:52:55.514937		TRACK	STATE	CURSOR	Y	-0.11989221304747101
22:52:55.535147		TRACK	STATE	CURSOR	X	-0.060722794339563825
22:52:55.535262		TRACK	STATE	CURSOR	Y	-0.12019024250936465
22:52:55.555368		TRACK	STATE	CURSOR	X	-0.06087503723198368
22:52:55.555484		TRACK	STATE	CURSOR	Y	-0.12048082433739389
22:52:55.575624		TRACK	STATE	CURSOR	X	-0.06101229210737791
22:52:55.575734		TRACK	STATE	CURSOR	Y	-0.12073622003451989
22:52:55.595934		TRACK	STATE	CURSOR	X	-0.061141901712006196
22:52:55.596049		TRACK	STATE	CURSOR	Y	-0.12097072852409364
22:52:55.616257		TRACK	STATE	CURSOR	X	-0.06126377251824768
22:52:55.616380		TRACK	STATE	CURSOR	Y	-0.12118429518024822
22:52:55.636568		TRACK	STATE	CURSOR	X	-0.061383306275379024
22:52:55.636699		TRACK	STATE	CURSOR	Y	-0.121385945501867
22:52:55.657019		TRACK	STATE	CURSOR	X	-0.06148902256620501
22:52:55.657166		TRACK	STATE	CURSOR	Y	-0.12155642492848477
22:52:55.677380		TRACK	STATE	CURSOR	X	-0.06159139098149091
22:52:55.677498		TRACK	STATE	CURSOR	Y	-0.12171273217228902
22:52:55.697700		TRACK	STATE	CURSOR	X	-0.061680567189989426
22:52:55.697815		TRACK	STATE	CURSOR	Y	-0.12183993834673251
22:52:55.717964		TRACK	STATE	CURSOR	X	-0.061761536747086475
22:52:55.718082		TRACK	STATE	CURSOR	Y	-0.12194597697222243
22:52:55.738217		TRACK	STATE	CURSOR	X	-0.06183420981243982
22:52:55.738347		TRACK	STATE	CURSOR	Y	-0.12203081422211726
22:52:55.758465		TRACK	STATE	CURSOR	X	-0.061901489855710534
22:52:55.758574		TRACK	STATE	CURSOR	Y	-0.1220970421507296
22:52:55.779021		TRACK	STATE	CURSOR	X	-0.061956877030651676
22:52:55.779224		TRACK	STATE	CURSOR	Y	-0.12213832534923581
22:52:55.799648		TRACK	STATE	CURSOR	X	-0.062005812412774
22:52:55.799757		TRACK	STATE	CURSOR	Y	-0.12215876620387302
22:52:55.819849		TRACK	STATE	CURSOR	X	-0.062043544742837055
22:52:55.819963		TRACK	STATE	CURSOR	Y	-0.12215639735915758
22:52:55.840359		TRACK	STATE	CURSOR	X	-0.06207253288683756
22:52:55.840513		TRACK	STATE	CURSOR	Y	-0.12213270824187931
22:52:55.861171		TRACK	STATE	CURSOR	X	-0.06209346582796618
22:52:55.861376		TRACK	STATE	CURSOR	Y	-0.12208487481227988
22:52:55.881320		TRACK	STATE	CURSOR	X	-0.06210456566636106
22:52:55.881434		TRACK	STATE	CURSOR	Y	-0.12201351109729756
22:52:55.901701		TRACK	STATE	CURSOR	X	-0.06210590599615329
22:52:55.901911		TRACK	STATE	CURSOR	Y	-0.12192366349896096
22:52:55.922607		TRACK	STATE	CURSOR	X	-0.06209752822639664
22:52:55.922738		TRACK	STATE	CURSOR	Y	-0.12180634504777861
22:52:55.943015		TRACK	STATE	CURSOR	X	-0.062080144285400936
22:52:55.943131		TRACK	STATE	CURSOR	Y	-0.12167273057685474
22:52:55.963283		TRACK	STATE	CURSOR	X	-0.06205350158637667
22:52:55.963412		TRACK	STATE	CURSOR	Y	-0.1215177724075131
22:52:55.983614		TRACK	STATE	CURSOR	X	-0.06201547355239459
22:52:55.983754		TRACK	STATE	CURSOR	Y	-0.12133210466959143
22:52:56.003774		TRACK	STATE	CURSOR	X	-0.06196959852057619
22:52:56.003878		TRACK	STATE	CURSOR	Y	-0.12113342272485951
22:52:56.023926		TRACK	STATE	CURSOR	X	-0.061914220704212486
22:52:56.024038		TRACK	STATE	CURSOR	Y	-0.12091343431149824
22:52:56.044124		TRACK	STATE	CURSOR	X	-0.0618492617978569
22:52:56.044234		TRACK	STATE	CURSOR	Y	-0.12067215869318366
22:52:56.064437		TRACK	STATE	CURSOR	X	-0.06177065857349504
22:52:56.064542		TRACK	STATE	CURSOR	Y	-0.12039593387775309
22:52:56.084628		TRACK	STATE	CURSOR	X	-0.06168581728685111
22:52:56.084752		TRACK	STATE	CURSOR	Y	-0.1201110944159788
22:52:56.104736		TRACK	STATE	CURSOR	X	-0.061591161463073474
22:52:56.104865		TRACK	STATE	CURSOR	Y	-0.1198050480171199
22:52:56.124940		TRACK	STATE	CURSOR	X	-0.06148661637105344
22:52:56.125056		TRACK	STATE	CURSOR	Y	-0.119477828046044
22:52:56.145188		TRACK	STATE	CURSOR	X	-0.06137210819423001
22:52:56.145296		TRACK	STATE	CURSOR	Y	-0.11912947134352754
22:52:56.165385		TRACK	STATE	CURSOR	X	-0.06124107209652931
22:52:56.165491		TRACK	STATE	CURSOR	Y	-0.11874099255643943
22:52:56.185605		TRACK	STATE	CURSOR	X	-0.06110591275292615
22:52:56.185723		TRACK	STATE	CURSOR	Y	-0.1183494353792109
22:52:56.205837		TRACK	STATE	CURSOR	X	-0.06096057096151577
22:52:56.205935		TRACK	STATE	CURSOR	Y	-0.1179368752650757
22:52:56.226001		TRACK	STATE	CURSOR	X	-0.06080497673602068
22:52:56.226108		TRACK	STATE	CURSOR	Y	-0.11750336309225928
22:52:56.246171		TRACK	STATE	CURSOR	X	-0.06063906106656286
22:52:56.246283		TRACK	STATE	CURSOR	Y	-0.11704895319249538
22:52:56.266286		TRACK	STATE	CURSOR	X	-0.06045366674486948
22:52:56.266392		TRACK	STATE	CURSOR	Y	-0.11654939488751004
22:52:56.286385		TRACK	STATE	CURSOR	X	-0.06026638055734079
22:52:56.286509		TRACK	STATE	CURSOR	Y	-0.11605232904479394
22:52:56.306620		TRACK	STATE	CURSOR	X	-0.060068568599459214
22:52:56.306778		TRACK	STATE	CURSOR	Y	-0.11553455245138837
22:52:56.326836		TRACK	STATE	CURSOR	X	-0.05986016593639754
22:52:56.326967		TRACK	STATE	CURSOR	Y	-0.11499613335886716
22:52:56.347167		TRACK	STATE	CURSOR	X	-0.0596411086687034
22:52:56.347287		TRACK	STATE	CURSOR	Y	-0.11443714343665183
22:52:56.367441		TRACK	STATE	CURSOR	X	-0.05939956276112427
22:52:56.367585		TRACK	STATE	CURSOR	Y	-0.1138281468595083
22:52:56.387879		TRACK	STATE	CURSOR	X	-0.05915846821816936
22:52:56.388004		TRACK	STATE	CURSOR	Y	-0.11322722517122104
22:52:56.408237		TRACK	STATE	CURSOR	X	-0.05890653068899079
22:52:56.408353		TRACK	STATE	CURSOR	Y	-0.11260597226202973
22:52:56.428670		TRACK	STATE	CURSOR	X	-0.0586302613297909
22:52:56.428858		TRACK	STATE	CURSOR	Y	-0.11193186874045612
22:52:56.448660		TRACK	STATE	CURSOR	X	-0.05835591057435637
22:52:56.448784		TRACK	STATE	CURSOR	Y	-0.11126920755309204
22:52:56.469010		TRACK	STATE	CURSOR	X	-0.05807053850109515
22:52:56.469117		TRACK	STATE	CURSOR	Y	-0.11058648619033636
22:52:56.489272		TRACK	STATE	CURSOR	X	-0.057758974619829324
22:52:56.489404		TRACK	STATE	CURSOR	Y	-0.10984814370918856
22:52:56.509676		TRACK	STATE	CURSOR	X	-0.05745083428475405
22:52:56.509779		TRACK	STATE	CURSOR	Y	-0.10912460168501688
22:52:56.530107		TRACK	STATE	CURSOR	X	-0.05713150465306055
22:52:56.530222		TRACK	STATE	CURSOR	Y	-0.1083813016492413
22:52:56.550241		TRACK	STATE	CURSOR	X	-0.05678410833277184
22:52:56.550347		TRACK	STATE	CURSOR	Y	-0.10757968784437084
22:52:56.570359		TRACK	STATE	CURSOR	X	-0.05644167692820976
22:52:56.570478		TRACK	STATE	CURSOR	Y	-0.10679621819497771
22:52:56.590619		TRACK	STATE	CURSOR	X	-0.05608789889234473
22:52:56.590792		TRACK	STATE	CURSOR	Y	-0.10599332345378691
22:52:56.611223		TRACK	STATE	CURSOR	X	-0.055722725004613394
22:52:56.611337		TRACK	STATE	CURSOR	Y	-0.10517111940261596
22:52:56.631498		TRACK	STATE	CURSOR	X	-0.055326975092115205
22:52:56.631664		TRACK	STATE	CURSOR	Y	-0.10428715378881633
22:52:56.651985		TRACK	STATE	CURSOR	X	-0.054938290839317644
22:52:56.652100		TRACK	STATE	CURSOR	Y	-0.1034257413040745
22:52:56.672222		TRACK	STATE	CURSOR	X	-0.05453806796363627
22:52:56.672329		TRACK	STATE	CURSOR	Y	-0.10254539263495877
22:52:56.692634		TRACK	STATE	CURSOR	X	-0.0541053669708553
22:52:56.692745		TRACK	STATE	CURSOR	Y	-0.10160078747731598
22:52:56.713147		TRACK	STATE	CURSOR	X	-0.05368135254849619
22:52:56.713268		TRACK	STATE	CURSOR	Y	-0.10068202588110904
22:52:56.733612		TRACK	STATE	CURSOR	X	-0.05322357670600606
22:52:56.733714		TRACK	STATE	CURSOR	Y	-0.09969738219749248
22:52:56.753709		TRACK	STATE	CURSOR	X	-0.052775594849539344
22:52:56.753850		TRACK	STATE	CURSOR	Y	-0.09874077640467678
22:52:56.774056		TRACK	STATE	CURSOR	X	-0.052315860953886066
22:52:56.774168		TRACK	STATE	CURSOR	Y	-0.09776592454570199
22:52:56.794145		TRACK	STATE	CURSOR	X	-0.05184433696924164
22:52:56.794254		TRACK	STATE	CURSOR	Y	-0.09677297148602988
22:52:56.814267		TRACK	STATE	CURSOR	X	-0.051360986110325524
22:52:56.814417		TRACK	STATE	CURSOR	Y	-0.095762065176125
22:52:56.834605		TRACK	STATE	CURSOR	X	-0.05084070019494307
22:52:56.834734		TRACK	STATE	CURSOR	Y	-0.09468145664587091
22:52:56.854878		TRACK	STATE	CURSOR	X	-0.050332994623259096
22:52:56.855011		TRACK	STATE	CURSOR	Y	-0.0936342216150355
22:52:56.875234		TRACK	STATE	CURSOR	X	-0.0498133578748974
22:52:56.875350		TRACK	STATE	CURSOR	Y	-0.09256950342412455
22:52:56.895455		TRACK	STATE	CURSOR	X	-0.049254863819814816
22:52:56.895619		TRACK	STATE	CURSOR	Y	-0.09143290843869867
22:52:56.915986		TRACK	STATE	CURSOR	X	-0.048710670847855554
22:52:56.916089		TRACK	STATE	CURSOR	Y	-0.09033285395740853
22:52:56.936040		TRACK	STATE	CURSOR	X	-0.048154454452588584
22:52:56.936147		TRACK	STATE	CURSOR	Y	-0.08921581431362102
22:52:56.956424		TRACK	STATE	CURSOR	X	-0.04758618704856516
22:52:56.956561		TRACK	STATE	CURSOR	Y	-0.08808195875328362
22:52:56.976778		TRACK	STATE	CURSOR	X	-0.04697650766050501
22:52:56.976888		TRACK	STATE	CURSOR	Y	-0.08687350069304069
22:52:56.996880		TRACK	STATE	CURSOR	X	-0.046383455049032664
22:52:56.997070		TRACK	STATE	CURSOR	Y	-0.08570571385580632
22:52:57.017296		TRACK	STATE	CURSOR	X	-0.04577827550488219
22:52:57.017468		TRACK	STATE	CURSOR	Y	-0.08452164516181111
22:52:57.037683		TRACK	STATE	CURSOR	X	-0.04512976112336775
22:52:57.037817		TRACK	STATE	CURSOR	Y	-0.08326104763349229
22:52:57.058005		TRACK	STATE	CURSOR	X	-0.04449965351054421
22:52:57.058125		TRACK	STATE	CURSOR	Y	-0.08204416966366303
22:52:57.078118		TRACK	STATE	CURSOR	X	-0.043857355551681805
22:52:57.078256		TRACK	STATE	CURSOR	Y	-0.08081157025530042
22:52:57.098290		TRACK	STATE	CURSOR	X	-0.043169803116069494
22:52:57.098405		TRACK	STATE	CURSOR	Y	-0.07950062791039778
22:52:57.118393		TRACK	STATE	CURSOR	X	-0.04250246005280061
22:52:57.118515		TRACK	STATE	CURSOR	Y	-0.07823639452343843
22:52:57.138702		TRACK	STATE	CURSOR	X	-0.04182287591190221
22:52:57.138807		TRACK	STATE	CURSOR	Y	-0.07695702574575224
22:52:57.158900		TRACK	STATE	CURSOR	X	-0.04113103684750639
22:52:57.159009		TRACK	STATE	CURSOR	Y	-0.07566271917499214
22:52:57.179496		TRACK	STATE	CURSOR	X	-0.04042693039909043
22:52:57.179611		TRACK	STATE	CURSOR	Y	-0.07435367505408816
22:52:57.199597		TRACK	STATE	CURSOR	X	-0.039674403762399925
22:52:57.199697		TRACK	STATE	CURSOR	Y	-0.07296353944111147
22:52:57.219723		TRACK	STATE	CURSOR	X	-0.03894511609513501
22:52:57.219834		TRACK	STATE	CURSOR	Y	-0.07162492036516203
22:52:57.239840		TRACK	STATE	CURSOR	X	-0.03820353164633042
22:52:57.239946		TRACK	STATE	CURSOR	Y	-0.07027219052211771
22:52:57.259919		TRACK	STATE	CURSOR	X	-0.03744964361520095
22:52:57.260037		TRACK	STATE	CURSOR	Y	-0.06890556057527632
22:52:57.280012		TRACK	STATE	CURSOR	X	-0.0366834466096419
22:52:57.280114		TRACK	STATE	CURSOR	Y	-0.06752524368648356
22:52:57.300290		TRACK	STATE	CURSOR	X	-0.03586568788529305
22:52:57.300414		TRACK	STATE	CURSOR	Y	-0.06606141635520645
22:52:57.320549		TRACK	STATE	CURSOR	X	-0.03507424659187244
22:52:57.320677		TRACK	STATE	CURSOR	Y	-0.06465371801599339
22:52:57.340989		TRACK	STATE	CURSOR	X	-0.03427048861992176
22:52:57.341111		TRACK	STATE	CURSOR	Y	-0.06323299799357833
22:52:57.361347		TRACK	STATE	CURSOR	X	-0.033413287329751136
22:52:57.361512		TRACK	STATE	CURSOR	Y	-0.06172747138402293
22:52:57.381979		TRACK	STATE	CURSOR	X	-0.032584282831962984
22:52:57.382104		TRACK	STATE	CURSOR	Y	-0.060280756525685854
22:52:57.402306		TRACK	STATE	CURSOR	X	-0.031700578327377264
22:52:57.402437		TRACK	STATE	CURSOR	Y	-0.05874843520104981
22:52:57.422628		TRACK	STATE	CURSOR	X	-0.03084634110187433
22:52:57.422741		TRACK	STATE	CURSOR	Y	-0.057276682522130785
22:52:57.443001		TRACK	STATE	CURSOR	X	-0.029979803954469614
22:52:57.443129		TRACK	STATE	CURSOR	Y	-0.05579306943015133
22:52:57.463323		TRACK	STATE	CURSOR	X	-0.02905671056413378
22:52:57.463438		TRACK	STATE	CURSOR	Y	-0.054222767608824406
22:52:57.483458		TRACK	STATE	CURSOR	X	-0.028164984113332858
22:52:57.483607		TRACK	STATE	CURSOR	Y	-0.05271557637710125
22:52:57.503836		TRACK	STATE	CURSOR	X	-0.027260985624619222
22:52:57.503956		TRACK	STATE	CURSOR	Y	-0.05119724693468716
22:52:57.524119		TRACK	STATE	CURSOR	X	-0.0263447271654961
22:52:57.524232		TRACK	STATE	CURSOR	Y	-0.049668020377650425
22:52:57.544382		TRACK	STATE	CURSOR	X	-0.025369475798357233
22:52:57.544505		TRACK	STATE	CURSOR	Y	-0.04805087056988861
22:52:57.564649		TRACK	STATE	CURSOR	X	-0.024428128238087526
22:52:57.564758		TRACK	STATE	CURSOR	Y	-0.04650006735027238
22:52:57.584716		TRACK	STATE	CURSOR	X	-0.023474566461992512
22:52:57.584876		TRACK	STATE	CURSOR	Y	-0.044939114993376224
22:52:57.605278		TRACK	STATE	CURSOR	X	-0.022508808410530785
22:52:57.605503		TRACK	STATE	CURSOR	Y	-0.043368262759749567
22:52:57.625439		TRACK	STATE	CURSOR	X	-0.02148165745543189
22:52:57.625561		TRACK	STATE	CURSOR	Y	-0.04170848804321323
22:52:57.646039		TRACK	STATE	CURSOR	X	-0.020490959260379898
22:52:57.646316		TRACK	STATE	CURSOR	Y	-0.040118128401398945
22:52:57.665998		TRACK	STATE	CURSOR	X	-0.019488128487844213
22:52:57.666117		TRACK	STATE	CURSOR	Y	-0.03851864086954008
22:52:57.686208		TRACK	STATE	CURSOR	X	-0.018473188968820265
22:52:57.686321		TRACK	STATE	CURSOR	Y	-0.036910282283242724
22:52:57.706410		TRACK	STATE	CURSOR	X	-0.017394498123747788
22:52:57.706522		TRACK	STATE	CURSOR	Y	-0.03521224129021233
22:52:57.726709		TRACK	STATE	CURSOR	X	-0.016354816319938837
22:52:57.726835		TRACK	STATE	CURSOR	Y	-0.03358650743419148
22:52:57.747050		TRACK	STATE	CURSOR	X	-0.015303107445295136
22:52:57.747166		TRACK	STATE	CURSOR	Y	-0.03195269669112336
22:52:57.767266		TRACK	STATE	CURSOR	X	-0.014185901538244292
22:52:57.767406		TRACK	STATE	CURSOR	Y	-0.03022879133158075
22:52:57.787510		TRACK	STATE	CURSOR	X	-0.013109631693026341
22:52:57.787743		TRACK	STATE	CURSOR	Y	-0.028579249455151234
22:52:57.807864		TRACK	STATE	CURSOR	X	-0.012021429990913027
22:52:57.807975		TRACK	STATE	CURSOR	Y	-0.02692244032018933
22:52:57.827976		TRACK	STATE	CURSOR	X	-0.010921330593955133
22:52:57.828120		TRACK	STATE	CURSOR	Y	-0.02525863256015125
22:52:57.848339		TRACK	STATE	CURSOR	X	-0.009753460321824179
22:52:57.848468		TRACK	STATE	CURSOR	Y	-0.0235043977447347
22:52:57.868522		TRACK	STATE	CURSOR	X	-0.008629083577986807
22:52:57.868650		TRACK	STATE	CURSOR	Y	-0.021827088929062988
22:52:57.888759		TRACK	STATE	CURSOR	X	-0.007492922298587733
22:52:57.888925		TRACK	STATE	CURSOR	Y	-0.0201436099526347
22:52:57.909259		TRACK	STATE	CURSOR	X	-0.006287313675361801
22:52:57.909366		TRACK	STATE	CURSOR	Y	-0.01836961675052129
22:52:57.929404		TRACK	STATE	CURSOR	X	-0.005127120842637084
22:52:57.929516		TRACK	STATE	CURSOR	Y	-0.016674348530132388
22:52:57.949645		TRACK	STATE	CURSOR	X	-0.003955270102840663
22:52:57.949771		TRACK	STATE	CURSOR	Y	-0.014973751494051557
22:52:57.969912		TRACK	STATE	CURSOR	X	-0.002771805896353683
22:52:57.970011		TRACK	STATE	CURSOR	Y	-0.01326810410453084
22:52:57.990191		TRACK	STATE	CURSOR	X	-0.0015767741030637088
22:52:57.990308		TRACK	STATE	CURSOR	Y	-0.01155768604503495
22:52:58.010506		TRACK	STATE	CURSOR	X	-0.00030959289789173994
22:52:58.010665		TRACK	STATE	CURSOR	Y	-0.009756919982285108
22:52:58.030994		TRACK	STATE	CURSOR	X	0.0009090029550054926
22:52:58.031101		TRACK	STATE	CURSOR	Y	-0.00803760134547347
22:52:58.051311		TRACK	STATE	CURSOR	X	0.002200817152668335
22:52:58.051427		TRACK	STATE	CURSOR	Y	-0.006228113173742546
22:52:58.071495		TRACK	STATE	CURSOR	X	0.0034427658780020096
22:52:58.071619		TRACK	STATE	CURSOR	Y	-0.004501083869732979
22:52:58.091973		TRACK	STATE	CURSOR	X	0.004696025913647317
22:52:58.092081		TRACK	STATE	CURSOR	Y	-0.0027707277628545948
22:52:58.112449		TRACK	STATE	CURSOR	X	0.00596054266176584
22:52:58.112737		TRACK	STATE	CURSOR	Y	-0.0010373310922523655
22:52:58.132385		TRACK	STATE	CURSOR	X	0.0073003389739884905
22:52:58.132497		TRACK	STATE	CURSOR	Y	0.0007856935934424474
22:52:58.152628		TRACK	STATE	CURSOR	X	0.00858775532007854
22:52:58.152756		TRACK	STATE	CURSOR	Y	0.0025244247015709653
22:52:58.172908		TRACK	STATE	CURSOR	X	0.009886253120136662
22:52:58.173022		TRACK	STATE	CURSOR	Y	0.004265317800869565
22:52:58.193142		TRACK	STATE	CURSOR	X	0.011195772062448003
22:52:58.193244		TRACK	STATE	CURSOR	Y	0.006008083161894717
22:52:58.213282		TRACK	STATE	CURSOR	X	0.012582560913002258
22:52:58.213387		TRACK	STATE	CURSOR	Y	0.007839683959097232
22:52:58.233495		TRACK	STATE	CURSOR	X	0.013914478744251732
22:52:58.233612		TRACK	STATE	CURSOR	Y	0.009585378553867013
22:52:58.253696		TRACK	STATE	CURSOR	X	0.01525722514061209
22:52:58.253817		TRACK	STATE	CURSOR	Y	0.011332057257656838
22:52:58.273958		TRACK	STATE	CURSOR	X	0.016610734150338823
22:52:58.274074		TRACK	STATE	CURSOR	Y	0.013079427551254371
22:52:58.294171		TRACK	STATE	CURSOR	X	0.017974938441881427
22:52:58.294290		TRACK	STATE	CURSOR	Y	0.01482719633550216
22:52:58.314525		TRACK	STATE	CURSOR	X	0.01941878854916403
22:52:58.314629		TRACK	STATE	CURSOR	Y	0.01666246113512172
22:52:58.334752		TRACK	STATE	CURSOR	X	0.02080470187897258
22:52:58.334853		TRACK	STATE	CURSOR	Y	0.018410128307558848
22:52:58.354977		TRACK	STATE	CURSOR	X	0.022201096664871977
22:52:58.355088		TRACK	STATE	CURSOR	Y	0.02015729688782424
22:52:58.375269		TRACK	STATE	CURSOR	X	0.023607900044631147
22:52:58.375390		TRACK	STATE	CURSOR	Y	0.021903671872612884
22:52:58.395983		TRACK	STATE	CURSOR	X	0.025096164621517286
22:52:58.396104		TRACK	STATE	CURSOR	Y	0.023736188312386292
22:52:58.416170		TRACK	STATE	CURSOR	X	0.02652407214064546
22:52:58.416285		TRACK	STATE	CURSOR	Y	0.025480012702182846
22:52:58.436404		TRACK	STATE	CURSOR	X	0.028034327763670402
22:52:58.436519		TRACK	STATE	CURSOR	Y	0.02730919833275854
22:52:58.456697		TRACK	STATE	CURSOR	X	0.029483016000876494
22:52:58.456833		TRACK	STATE	CURSOR	Y	0.029049228389606857
22:52:58.477018		TRACK	STATE	CURSOR	X	0.030941720366325337
22:52:58.477132		TRACK	STATE	CURSOR	Y	0.030786955670193666
22:52:58.497207		TRACK	STATE	CURSOR	X	0.03241035986274505
22:52:58.497313		TRACK	STATE	CURSOR	Y	0.03252208365992629
22:52:58.517435		TRACK	STATE	CURSOR	X	0.033963033942527886
22:52:58.517546		TRACK	STATE	CURSOR	Y	0.03434084601925528
22:52:58.537850		TRACK	STATE	CURSOR	X	0.03545178172399261
22:52:58.537976		TRACK	STATE	CURSOR	Y	0.03606971814810515
22:52:58.558133		TRACK	STATE	CURSOR	X	0.03695020954251708
22:52:58.558241		TRACK	STATE	CURSOR	Y	0.037795086240100924
22:52:58.578312		TRACK	STATE	CURSOR	X	0.03853388249914099
22:52:58.578442		TRACK	STATE	CURSOR	Y	0.03960262697060798
22:52:58.598723		TRACK	STATE	CURSOR	X	0.04005188335233157
22:52:58.598858		TRACK	STATE	CURSOR	Y	0.041319884605573724
22:52:58.619240		TRACK	STATE	CURSOR	X	0.041579297190587804
22:52:58.619364		TRACK	STATE	CURSOR	Y	0.04303273386597178
22:52:58.639389		TRACK	STATE	CURSOR	X	0.04319311381795846
22:52:58.639501		TRACK	STATE	CURSOR	Y	0.0448261569779011
22:52:58.659503		TRACK	STATE	CURSOR	X	0.04473954116036944
22:52:58.659607		TRACK	STATE	CURSOR	Y	0.04652904331196866
22:52:58.680055		TRACK	STATE	CURSOR	X	0.04629510270930254
22:52:58.680207		TRACK	STATE	CURSOR	Y	0.04822661860077491
22:52:58.700168		TRACK	STATE	CURSOR	X	0.04785970455047439
22:52:58.700278		TRACK	STATE	CURSOR	Y	0.04991858746234057
22:52:58.720298		TRACK	STATE	CURSOR	X	0.049512161981144776
22:52:58.720415		TRACK	STATE	CURSOR	Y	0.05168879804457924
22:52:58.740450		TRACK	STATE	CURSOR	X	0.05109499766120911
22:52:58.740559		TRACK	STATE	CURSOR	Y	0.05336835185654281
22:52:58.760511		TRACK	STATE	CURSOR	X	0.052686579666819035
22:52:58.760621		TRACK	STATE	CURSOR	Y	0.05504140073050608
22:52:58.780633		TRACK	STATE	CURSOR	X	0.054286809179119544
22:52:58.780750		TRACK	STATE	CURSOR	Y	0.056707651012181635
22:52:58.800852		TRACK	STATE	CURSOR	X	0.055895586192302116
22:52:58.800960		TRACK	STATE	CURSOR	Y	0.05836680958572854
22:52:58.821025		TRACK	STATE	CURSOR	X	0.05751280952345993
22:52:58.821134		TRACK	STATE	CURSOR	Y	0.0600185839179729
22:52:58.841227		TRACK	STATE	CURSOR	X	0.05921987236496653
22:52:58.841335		TRACK	STATE	CURSOR	Y	0.061744680285923864
22:52:58.861479		TRACK	STATE	CURSOR	X	0.06085408941058337
22:52:58.861588		TRACK	STATE	CURSOR	Y	0.06338040508605627
22:52:58.881753		TRACK	STATE	CURSOR	X	0.062496437001230636
22:52:58.881871		TRACK	STATE	CURSOR	Y	0.06500785747630948
22:52:58.902016		TRACK	STATE	CURSOR	X	0.06414680929082647
22:52:58.902127		TRACK	STATE	CURSOR	Y	0.06662674773437538
22:52:58.922175		TRACK	STATE	CURSOR	X	0.06580509930838861
22:52:58.922283		TRACK	STATE	CURSOR	Y	0.06823678694302265
22:52:58.942372		TRACK	STATE	CURSOR	X	0.06755470700110094
22:52:58.942543		TRACK	STATE	CURSOR	Y	0.06991748698148781
22:52:58.962775		TRACK	STATE	CURSOR	X	0.069228889253159
22:52:58.962881		TRACK	STATE	CURSOR	Y	0.07150848194248326
22:52:58.982818		TRACK	STATE	CURSOR	X	0.07091065613722174
22:52:58.982919		TRACK	STATE	CURSOR	Y	0.07308975008393688
22:52:59.002973		TRACK	STATE	CURSOR	X	0.07259989623858813
22:52:59.003111		TRACK	STATE	CURSOR	Y	0.07466100619630915
22:52:59.023234		TRACK	STATE	CURSOR	X	0.07438151830266017
