#	date	

18:16:57.310679		MAIN	INFO	SCENARIO	FILENAME	sample_scenario_complete.txt
18:16:57.750962		TRACK	STATE	CURSOR	Y	0.10348960492700952
18:16:57.771494		TRACK	STATE	CURSOR	X	-0.005295483369661708
18:16:57.771644		TRACK	STATE	CURSOR	Y	0.10268872967015134
18:16:57.792359		TRACK	STATE	CURSOR	X	-0.00533201675015547
18:16:57.792475		TRACK	STATE	CURSOR	Y	0.101867629279776
18:16:57.812462		TRACK	STATE	CURSOR	X	-0.005371910667479857
18:16:57.812573		TRACK	STATE	CURSOR	Y	0.10106698093116569
18:16:57.832866		TRACK	STATE	CURSOR	X	-0.005416792079316298
18:16:57.832985		TRACK	STATE	CURSOR	Y	0.10024829162532584
18:16:57.853279		TRACK	STATE	CURSOR	X	-0.005466671425960736
18:16:57.853375		TRACK	STATE	CURSOR	Y	0.09941171394019727
18:16:57.873588		TRACK	STATE	CURSOR	X	-0.005524434051063777
18:16:57.873735		TRACK	STATE	CURSOR	Y	0.09851422507636158
18:16:57.894105		TRACK	STATE	CURSOR	X	-0.005584587455995503
18:16:57.894282		TRACK	STATE	CURSOR	Y	0.0976414650874256
18:16:57.914799		TRACK	STATE	CURSOR	X	-0.005653155087049684
18:16:57.914911		TRACK	STATE	CURSOR	Y	0.09670633713865033
18:16:57.935067		TRACK	STATE	CURSOR	X	-0.005723613175983411
18:16:57.935172		TRACK	STATE	CURSOR	Y	0.09579807184285337
18:16:57.955395		TRACK	STATE	CURSOR	X	-0.0058030132572991595
18:16:57.955503		TRACK	STATE	CURSOR	Y	0.09482602805212109
18:16:57.975731		TRACK	STATE	CURSOR	X	-0.005883797662040817
18:16:57.975843		TRACK	STATE	CURSOR	Y	0.09388295794025499
18:16:57.996216		TRACK	STATE	CURSOR	X	-0.005969624419504077
18:16:57.996327		TRACK	STATE	CURSOR	Y	0.09292317100645049
18:16:58.016347		TRACK	STATE	CURSOR	X	-0.00606049546473759
18:16:58.016454		TRACK	STATE	CURSOR	Y	0.09194684204645508
18:16:58.036956		TRACK	STATE	CURSOR	X	-0.006161339919381226
18:16:58.037054		TRACK	STATE	CURSOR	Y	0.09090408742205312
18:16:58.057212		TRACK	STATE	CURSOR	X	-0.006262553324962422
18:16:58.057317		TRACK	STATE	CURSOR	Y	0.08989440470401854
18:16:58.077522		TRACK	STATE	CURSOR	X	-0.006374255566331227
18:16:58.077634		TRACK	STATE	CURSOR	Y	0.08881702873263725
18:16:58.097840		TRACK	STATE	CURSOR	X	-0.006485805828392033
18:16:58.097943		TRACK	STATE	CURSOR	Y	0.08777475974455172
18:16:58.118333		TRACK	STATE	CURSOR	X	-0.00660835524027643
18:16:58.118441		TRACK	STATE	CURSOR	Y	0.08666357964053661
18:16:58.138694		TRACK	STATE	CURSOR	X	-0.0067302276298836505
18:16:58.138799		TRACK	STATE	CURSOR	Y	0.0855895133614803
18:16:58.158879		TRACK	STATE	CURSOR	X	-0.0068571270713093475
18:16:58.158976		TRACK	STATE	CURSOR	Y	0.08450022883937519
18:16:58.179293		TRACK	STATE	CURSOR	X	-0.006989046775773777
18:16:58.179400		TRACK	STATE	CURSOR	Y	0.08339592119380916
18:16:58.199812		TRACK	STATE	CURSOR	X	-0.007132956897667103
18:16:58.199917		TRACK	STATE	CURSOR	Y	0.08222044563362632
18:16:58.219925		TRACK	STATE	CURSOR	X	-0.0072751423534341
18:16:58.220034		TRACK	STATE	CURSOR	Y	0.0810859604745433
18:16:58.240240		TRACK	STATE	CURSOR	X	-0.007422320682320266
18:16:58.240377		TRACK	STATE	CURSOR	Y	0.07993706170688414
18:16:58.260516		TRACK	STATE	CURSOR	X	-0.0075822192625105604
18:16:58.260619		TRACK	STATE	CURSOR	Y	0.07871542909441574
18:16:58.280786		TRACK	STATE	CURSOR	X	-0.0077395968489916795
18:16:58.280898		TRACK	STATE	CURSOR	Y	0.07753762402971486
18:16:58.301043		TRACK	STATE	CURSOR	X	-0.007901929818305786
18:16:58.301149		TRACK	STATE	CURSOR	Y	0.07634603584720139
18:16:58.321168		TRACK	STATE	CURSOR	X	-0.008069203674372796
18:16:58.321275		TRACK	STATE	CURSOR	Y	0.07514087567278598
18:16:58.341396		TRACK	STATE	CURSOR	X	-0.008250141783788375
18:16:58.341500		TRACK	STATE	CURSOR	Y	0.07386108399281924
18:16:58.361652		TRACK	STATE	CURSOR	X	-0.008427494539163582
18:16:58.361762		TRACK	STATE	CURSOR	Y	0.0726287701761635
18:16:58.381949		TRACK	STATE	CURSOR	X	-0.008609737235084116
18:16:58.382062		TRACK	STATE	CURSOR	Y	0.07138354124966233
18:16:58.402409		TRACK	STATE	CURSOR	X	-0.008806334155562506
18:16:58.402511		TRACK	STATE	CURSOR	Y	0.07006239118987141
18:16:58.422509		TRACK	STATE	CURSOR	X	-0.008998540910671649
18:16:58.422607		TRACK	STATE	CURSOR	Y	0.06879137466174791
18:16:58.442690		TRACK	STATE	CURSOR	X	-0.00919557651276696
18:16:58.442792		TRACK	STATE	CURSOR	Y	0.06750811864473807
18:16:58.463815		TRACK	STATE	CURSOR	X	-0.00940763659274621
18:16:58.464247		TRACK	STATE	CURSOR	Y	0.06614777376012156
18:16:58.483484		TRACK	STATE	CURSOR	X	-0.009614500613216634
18:16:58.483621		TRACK	STATE	CURSOR	Y	0.06484013357286293
18:16:58.504229		TRACK	STATE	CURSOR	X	-0.009826122244418617
18:16:58.504722		TRACK	STATE	CURSOR	Y	0.06352094725205061
18:16:58.524437		TRACK	STATE	CURSOR	X	-0.010042475925197794
18:16:58.524573		TRACK	STATE	CURSOR	Y	0.06219044581467615
18:16:58.544995		TRACK	STATE	CURSOR	X	-0.01027471098512576
18:16:58.545191		TRACK	STATE	CURSOR	Y	0.06078149613568586
18:16:58.565867		TRACK	STATE	CURSOR	X	-0.010512101602027655
18:16:58.565982		TRACK	STATE	CURSOR	Y	0.05936059970253058
18:16:58.586983		TRACK	STATE	CURSOR	X	-0.010742950455986269
18:16:58.587233		TRACK	STATE	CURSOR	Y	0.05799650831183164
18:16:58.606493		TRACK	STATE	CURSOR	X	-0.010978415205340921
18:16:58.606698		TRACK	STATE	CURSOR	Y	0.05662206696490336
18:16:58.627037		TRACK	STATE	CURSOR	X	-0.011230587014640006
18:16:58.627251		TRACK	STATE	CURSOR	Y	0.05516802659775768
18:16:58.646909		TRACK	STATE	CURSOR	X	-0.011475415968153426
18:16:58.647025		TRACK	STATE	CURSOR	Y	0.05377311860096456
18:16:58.667373		TRACK	STATE	CURSOR	X	-0.011737347925294924
18:16:58.667495		TRACK	STATE	CURSOR	Y	0.05229812216641477
18:16:58.688244		TRACK	STATE	CURSOR	X	-0.011991401133981375
18:16:58.688435		TRACK	STATE	CURSOR	Y	0.05088376772242904
18:16:58.708798		TRACK	STATE	CURSOR	X	-0.012262941431728505
18:16:58.708905		TRACK	STATE	CURSOR	Y	0.04938889316424866
18:16:58.729132		TRACK	STATE	CURSOR	X	-0.012526069698689496
18:16:58.729343		TRACK	STATE	CURSOR	Y	0.04795612512695538
18:16:58.749554		TRACK	STATE	CURSOR	X	-0.012807056843097029
18:16:58.749671		TRACK	STATE	CURSOR	Y	0.04644246331243179
18:16:58.769967		TRACK	STATE	CURSOR	X	-0.013079101770017726
18:16:58.770103		TRACK	STATE	CURSOR	Y	0.044992326498843764
18:16:58.790356		TRACK	STATE	CURSOR	X	-0.013369364632520272
18:16:58.790493		TRACK	STATE	CURSOR	Y	0.04346098049237576
18:16:58.810990		TRACK	STATE	CURSOR	X	-0.013650158672384588
18:16:58.811109		TRACK	STATE	CURSOR	Y	0.04199453098720502
18:16:58.831495		TRACK	STATE	CURSOR	X	-0.013949516548403873
18:16:58.831639		TRACK	STATE	CURSOR	Y	0.04044661531641737
18:16:58.851912		TRACK	STATE	CURSOR	X	-0.01423888306440497
18:16:58.852021		TRACK	STATE	CURSOR	Y	0.038964919769731536
18:16:58.872306		TRACK	STATE	CURSOR	X	-0.014532364459825772
18:16:58.872413		TRACK	STATE	CURSOR	Y	0.03747617718833627
18:16:58.892596		TRACK	STATE	CURSOR	X	-0.014844899069069828
18:16:58.892696		TRACK	STATE	CURSOR	Y	0.03590569460295599
18:16:58.912831		TRACK	STATE	CURSOR	X	-0.015146673458834081
18:16:58.912933		TRACK	STATE	CURSOR	Y	0.034403310973652866
18:16:58.933141		TRACK	STATE	CURSOR	X	-0.01545242156449885
18:16:58.933250		TRACK	STATE	CURSOR	Y	0.03289466814047643
18:16:58.953341		TRACK	STATE	CURSOR	X	-0.015777680845760856
18:16:58.953480		TRACK	STATE	CURSOR	Y	0.03130414152922294
18:16:58.973544		TRACK	STATE	CURSOR	X	-0.01609142272803793
18:16:58.973679		TRACK	STATE	CURSOR	Y	0.029783482099778626
18:16:58.993990		TRACK	STATE	CURSOR	X	-0.01640898759907017
18:16:58.994094		TRACK	STATE	CURSOR	Y	0.028257360208987937
18:16:59.014026		TRACK	STATE	CURSOR	X	-0.016730323981278893
18:16:59.014130		TRACK	STATE	CURSOR	Y	0.02672603882664401
18:16:59.034196		TRACK	STATE	CURSOR	X	-0.017055379389019205
18:16:59.034305		TRACK	STATE	CURSOR	Y	0.025189781713451185
18:16:59.054459		TRACK	STATE	CURSOR	X	-0.017400631628464308
18:16:59.054566		TRACK	STATE	CURSOR	Y	0.023571689097628915
18:16:59.074690		TRACK	STATE	CURSOR	X	-0.017733142729695856
18:16:59.074790		TRACK	STATE	CURSOR	Y	0.022026141434396424
18:16:59.094910		TRACK	STATE	CURSOR	X	-0.018069206606041433
18:16:59.095029		TRACK	STATE	CURSOR	Y	0.02047646696242882
18:16:59.115104		TRACK	STATE	CURSOR	X	-0.018408766745970213
18:16:59.115207		TRACK	STATE	CURSOR	Y	0.018922932219289156
18:16:59.135253		TRACK	STATE	CURSOR	X	-0.018751765658757736
18:16:59.135358		TRACK	STATE	CURSOR	Y	0.01736580432241323
18:16:59.155416		TRACK	STATE	CURSOR	X	-0.019115551512976576
18:16:59.155540		TRACK	STATE	CURSOR	Y	0.01572724577089585
18:16:59.175653		TRACK	STATE	CURSOR	X	-0.01946541608038435
18:16:59.175762		TRACK	STATE	CURSOR	Y	0.014163589207836383
18:16:59.196093		TRACK	STATE	CURSOR	X	-0.019818538091603683
18:16:59.196225		TRACK	STATE	CURSOR	Y	0.012597157342906853
18:16:59.216140		TRACK	STATE	CURSOR	X	-0.02017485615533564
18:16:59.216244		TRACK	STATE	CURSOR	Y	0.01102821921107693
18:16:59.236271		TRACK	STATE	CURSOR	X	-0.020534307934077
18:16:59.236380		TRACK	STATE	CURSOR	Y	0.009457044214027412
18:16:59.256531		TRACK	STATE	CURSOR	X	-0.020915035713199127
18:16:59.256633		TRACK	STATE	CURSOR	Y	0.007805198175716974
18:16:59.276802		TRACK	STATE	CURSOR	X	-0.0212807127692326
18:16:59.276912		TRACK	STATE	CURSOR	Y	0.00623028114372553
18:16:59.297004		TRACK	STATE	CURSOR	X	-0.021649327640631332
18:16:59.297108		TRACK	STATE	CURSOR	Y	0.004653950745563558
18:16:59.317198		TRACK	STATE	CURSOR	X	-0.022020814231092683
18:16:59.317302		TRACK	STATE	CURSOR	Y	0.0030764774341347535
18:16:59.337512		TRACK	STATE	CURSOR	X	-0.022413892509780913
18:16:59.337620		TRACK	STATE	CURSOR	Y	0.0014191964910902656
18:16:59.357750		TRACK	STATE	CURSOR	X	-0.022791055662150266
18:16:59.357842		TRACK	STATE	CURSOR	Y	-0.00015977369383797968
18:16:59.377892		TRACK	STATE	CURSOR	X	-0.023170883357442867
18:16:59.378000		TRACK	STATE	CURSOR	Y	-0.0017390611501276558
18:16:59.398292		TRACK	STATE	CURSOR	X	-0.023553305865845513
18:16:59.398402		TRACK	STATE	CURSOR	Y	-0.0033183950712673284
18:16:59.418350		TRACK	STATE	CURSOR	X	-0.023957564898600864
18:16:59.418447		TRACK	STATE	CURSOR	Y	-0.004976449406009398
18:16:59.438585		TRACK	STATE	CURSOR	X	-0.024345085090243662
18:16:59.438677		TRACK	STATE	CURSOR	Y	-0.00655503210365432
18:16:59.458771		TRACK	STATE	CURSOR	X	-0.02473498203987798
18:16:59.458870		TRACK	STATE	CURSOR	Y	-0.008132835610723699
18:16:59.478983		TRACK	STATE	CURSOR	X	-0.02512718251949997
18:16:59.479092		TRACK	STATE	CURSOR	Y	-0.00970958946542
18:16:59.499194		TRACK	STATE	CURSOR	X	-0.025521612459314984
18:16:59.499299		TRACK	STATE	CURSOR	Y	-0.011285023398485514
18:16:59.519450		TRACK	STATE	CURSOR	X	-0.025938081383880474
18:16:59.519567		TRACK	STATE	CURSOR	Y	-0.012937512998155173
18:16:59.539653		TRACK	STATE	CURSOR	X	-0.02633684665173071
18:16:59.539749		TRACK	STATE	CURSOR	Y	-0.014509397201566868
18:16:59.559883		TRACK	STATE	CURSOR	X	-0.026737610362010333
18:16:59.559978		TRACK	STATE	CURSOR	Y	-0.0160791387928382
18:16:59.580030		TRACK	STATE	CURSOR	X	-0.027140295129075693
18:16:59.580138		TRACK	STATE	CURSOR	Y	-0.01764646871660278
18:16:59.600318		TRACK	STATE	CURSOR	X	-0.027565096116866323
18:16:59.600424		TRACK	STATE	CURSOR	Y	-0.019289275633394106
18:16:59.620427		TRACK	STATE	CURSOR	X	-0.027971473779182177
18:16:59.620537		TRACK	STATE	CURSOR	Y	-0.020850822267585212
18:16:59.640722		TRACK	STATE	CURSOR	X	-0.02837953160333707
18:16:59.640850		TRACK	STATE	CURSOR	Y	-0.02240913930534837
18:16:59.660945		TRACK	STATE	CURSOR	X	-0.028789189044603147
18:16:59.661055		TRACK	STATE	CURSOR	Y	-0.023963959598962237
18:16:59.681213		TRACK	STATE	CURSOR	X	-0.0292003648034105
18:16:59.681322		TRACK	STATE	CURSOR	Y	-0.02551501657801138
18:16:59.701456		TRACK	STATE	CURSOR	X	-0.02963364365763524
18:16:59.701565		TRACK	STATE	CURSOR	Y	-0.027139285147188386
18:16:59.721676		TRACK	STATE	CURSOR	X	-0.030047674673567292
18:16:59.721783		TRACK	STATE	CURSOR	Y	-0.028681796625399363
18:16:59.741925		TRACK	STATE	CURSOR	X	-0.030462971488419588
18:16:59.742020		TRACK	STATE	CURSOR	Y	-0.030219735750258464
18:16:59.762064		TRACK	STATE	CURSOR	X	-0.030879449851585018
18:16:59.762170		TRACK	STATE	CURSOR	Y	-0.031752838717181486
18:16:59.782332		TRACK	STATE	CURSOR	X	-0.031317930810935174
18:16:59.782469		TRACK	STATE	CURSOR	Y	-0.033357104139263696
18:16:59.802722		TRACK	STATE	CURSOR	X	-0.031736565009821895
18:16:59.802832		TRACK	STATE	CURSOR	Y	-0.03487947163494563
18:16:59.822790		TRACK	STATE	CURSOR	X	-0.03215611950423322
18:16:59.822886		TRACK	STATE	CURSOR	Y	-0.03639620341021262
18:16:59.843000		TRACK	STATE	CURSOR	X	-0.03257650726901318
18:16:59.843097		TRACK	STATE	CURSOR	Y	-0.03790703910702921
18:16:59.863246		TRACK	STATE	CURSOR	X	-0.0329976406220499
18:16:59.863357		TRACK	STATE	CURSOR	Y	-0.03941171932220764
18:16:59.883505		TRACK	STATE	CURSOR	X	-0.03344053642634365
18:16:59.883635		TRACK	STATE	CURSOR	Y	-0.0409847259788498
18:16:59.903704		TRACK	STATE	CURSOR	X	-0.0338629214072222
18:16:59.903806		TRACK	STATE	CURSOR	Y	-0.04247598074480053
18:16:59.923868		TRACK	STATE	CURSOR	X	-0.03428578060731388
18:16:59.923962		TRACK	STATE	CURSOR	Y	-0.04396029517063538
18:16:59.944028		TRACK	STATE	CURSOR	X	-0.034709023801406
18:16:59.944135		TRACK	STATE	CURSOR	Y	-0.04543741413643201
18:16:59.964283		TRACK	STATE	CURSOR	X	-0.035132560165975435
18:16:59.964387		TRACK	STATE	CURSOR	Y	-0.04690708368180596
18:16:59.984467		TRACK	STATE	CURSOR	X	-0.035577488846067484
18:16:59.984657		TRACK	STATE	CURSOR	Y	-0.048441942714850805
18:17:00.004928		TRACK	STATE	CURSOR	X	-0.036001339811769596
18:17:00.005043		TRACK	STATE	CURSOR	Y	-0.049895552111591024
18:17:00.025087		TRACK	STATE	CURSOR	X	-0.036425203365767454
18:17:00.025184		TRACK	STATE	CURSOR	Y	-0.05134094508560788
18:17:00.045360		TRACK	STATE	CURSOR	X	-0.03687017174390183
18:17:00.045464		TRACK	STATE	CURSOR	Y	-0.052849492505925466
18:17:00.065669		TRACK	STATE	CURSOR	X	-0.03729376938998908
18:17:00.065780		TRACK	STATE	CURSOR	Y	-0.05427726531338515
18:17:00.085970		TRACK	STATE	CURSOR	X	-0.03771709393372539
18:17:00.086064		TRACK	STATE	CURSOR	Y	-0.05569606697891508
18:17:00.106143		TRACK	STATE	CURSOR	X	-0.03814005065363757
18:17:00.106237		TRACK	STATE	CURSOR	Y	-0.05710565291511583
18:17:00.126327		TRACK	STATE	CURSOR	X	-0.03858365514406014
18:17:00.126436		TRACK	STATE	CURSOR	Y	-0.058575533733159324
18:17:00.146552		TRACK	STATE	CURSOR	X	-0.03900555961274314
18:17:00.146657		TRACK	STATE	CURSOR	Y	-0.0599654690645672
18:17:00.166813		TRACK	STATE	CURSOR	X	-0.03942680433283054
18:17:00.166924		TRACK	STATE	CURSOR	Y	-0.06134545196739263
18:17:00.187048		TRACK	STATE	CURSOR	X	-0.03984729264365825
18:17:00.187153		TRACK	STATE	CURSOR	Y	-0.06271524407770378
18:17:00.207416		TRACK	STATE	CURSOR	X	-0.040287885025681154
18:17:00.207536		TRACK	STATE	CURSOR	Y	-0.06414229894722491
18:17:00.227423		TRACK	STATE	CURSOR	X	-0.04070651864429594
18:17:00.227563		TRACK	STATE	CURSOR	Y	-0.06549046167888173
18:17:00.247766		TRACK	STATE	CURSOR	X	-0.0411240983395447
18:17:00.247877		TRACK	STATE	CURSOR	Y	-0.06682771684841382
18:17:00.267970		TRACK	STATE	CURSOR	X	-0.041540525726073516
18:17:00.268074		TRACK	STATE	CURSOR	Y	-0.06815383293371945
18:17:00.288172		TRACK	STATE	CURSOR	X	-0.04195570202638008
18:17:00.288267		TRACK	STATE	CURSOR	Y	-0.06946858019533353
18:17:00.308292		TRACK	STATE	CURSOR	X	-0.04239018215972371
18:17:00.308384		TRACK	STATE	CURSOR	Y	-0.07083657976115101
18:17:00.328494		TRACK	STATE	CURSOR	X	-0.04280248334717759
18:17:00.328603		TRACK	STATE	CURSOR	Y	-0.07212731042846218
18:17:00.348677		TRACK	STATE	CURSOR	X	-0.04321322989597146
18:17:00.348774		TRACK	STATE	CURSOR	Y	-0.07340598295393447
18:17:00.369005		TRACK	STATE	CURSOR	X	-0.04362232157945242
18:17:00.369110		TRACK	STATE	CURSOR	Y	-0.07467237518739096
18:17:00.389314		TRACK	STATE	CURSOR	X	-0.04404997677378427
18:17:00.389406		TRACK	STATE	CURSOR	Y	-0.075988629470238
18:17:00.409439		TRACK	STATE	CURSOR	X	-0.044455361301650696
18:17:00.409583		TRACK	STATE	CURSOR	Y	-0.07722916093468375
18:17:00.429523		TRACK	STATE	CURSOR	X	-0.04485878333623142
18:17:00.429624		TRACK	STATE	CURSOR	Y	-0.07845674682500332
18:17:00.449834		TRACK	STATE	CURSOR	X	-0.04526014142856525
18:17:00.449940		TRACK	STATE	CURSOR	Y	-0.07967117315907025
18:17:00.470082		TRACK	STATE	CURSOR	X	-0.04565933386335542
18:17:00.470187		TRACK	STATE	CURSOR	Y	-0.08087222805838357
18:17:00.490347		TRACK	STATE	CURSOR	X	-0.04607604355615296
18:17:00.490468		TRACK	STATE	CURSOR	Y	-0.0821187152295138
18:17:00.510566		TRACK	STATE	CURSOR	X	-0.04647047735711559
18:17:00.510669		TRACK	STATE	CURSOR	Y	-0.0832917053601936
18:17:00.530763		TRACK	STATE	CURSOR	X	-0.046862433771703654
18:17:00.530868		TRACK	STATE	CURSOR	Y	-0.0844506911685478
18:17:00.551030		TRACK	STATE	CURSOR	X	-0.0472518101516357
18:17:00.551137		TRACK	STATE	CURSOR	Y	-0.08559546963770222
18:17:00.571350		TRACK	STATE	CURSOR	X	-0.047657766056933136
18:17:00.571453		TRACK	STATE	CURSOR	Y	-0.08678197675909971
18:17:00.591922		TRACK	STATE	CURSOR	X	-0.048041531658525316
18:17:00.592034		TRACK	STATE	CURSOR	Y	-0.08789700512083805
18:17:00.612222		TRACK	STATE	CURSOR	X	-0.048422403010623956
18:17:00.612345		TRACK	STATE	CURSOR	Y	-0.08899722110222469
18:17:00.632532		TRACK	STATE	CURSOR	X	-0.048819089913956636
18:17:00.632643		TRACK	STATE	CURSOR	Y	-0.09013629423098767
18:17:00.653033		TRACK	STATE	CURSOR	X	-0.049193704825609134
18:17:00.653155		TRACK	STATE	CURSOR	Y	-0.09120554214324568
18:17:00.673286		TRACK	STATE	CURSOR	X	-0.04956510988010421
18:17:00.673396		TRACK	STATE	CURSOR	Y	-0.09225939465701578
18:17:00.693596		TRACK	STATE	CURSOR	X	-0.04995151709815856
18:17:00.693692		TRACK	STATE	CURSOR	Y	-0.0933491667825097
18:17:00.713884		TRACK	STATE	CURSOR	X	-0.05031601762090874
18:17:00.713994		TRACK	STATE	CURSOR	Y	-0.09437087931178852
18:17:00.734320		TRACK	STATE	CURSOR	X	-0.050676991702598186
18:17:00.734432		TRACK	STATE	CURSOR	Y	-0.09537663631781464
18:17:00.754596		TRACK	STATE	CURSOR	X	-0.051052105426099226
18:17:00.754705		TRACK	STATE	CURSOR	Y	-0.09641531374160266
18:17:00.774793		TRACK	STATE	CURSOR	X	-0.05140552531346652
18:17:00.774888		TRACK	STATE	CURSOR	Y	-0.09738780664613796
18:17:00.795103		TRACK	STATE	CURSOR	X	-0.051755101619911585
18:17:00.795208		TRACK	STATE	CURSOR	Y	-0.0983438076346943
18:17:00.815150		TRACK	STATE	CURSOR	X	-0.052100730315572406
18:17:00.815263		TRACK	STATE	CURSOR	Y	-0.09928314614394092
18:17:00.835421		TRACK	STATE	CURSOR	X	-0.052459278002700414
18:17:00.835555		TRACK	STATE	CURSOR	Y	-0.10025133491051981
18:17:00.855704		TRACK	STATE	CURSOR	X	-0.052796488892577764
18:17:00.855806		TRACK	STATE	CURSOR	Y	-0.10115599339396096
18:17:00.875909		TRACK	STATE	CURSOR	X	-0.05312943494845093
18:17:00.876026		TRACK	STATE	CURSOR	Y	-0.10204348575813045
18:17:00.896391		TRACK	STATE	CURSOR	X	-0.053458012236231166
18:17:00.896566		TRACK	STATE	CURSOR	Y	-0.10291365240201976
18:17:00.916362		TRACK	STATE	CURSOR	X	-0.05379820284686925
18:17:00.916482		TRACK	STATE	CURSOR	Y	-0.10380850901106033
18:17:00.936794		TRACK	STATE	CURSOR	X	-0.054117499513202716
18:17:00.936903		TRACK	STATE	CURSOR	Y	-0.10464267070900803
18:17:00.957041		TRACK	STATE	CURSOR	X	-0.05443211085725417
18:17:00.957156		TRACK	STATE	CURSOR	Y	-0.10545903714026657
18:17:00.977248		TRACK	STATE	CURSOR	X	-0.05474193328815069
18:17:00.977362		TRACK	STATE	CURSOR	Y	-0.10625746009226252
